"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"1103",1316.39300000109,37219.8562000096,1138217.92130003,38,962,"y",3,"['6', '6', 'space']","n","#000000","no",4587445.4507,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1102,1102,NA,NA,NA,NA,0,19,19,NA,1102,19,1102,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",38,19,38,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",3,1103,39,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","no",3,"diamond",393859.501800001,4521025.2511,4521025.3009,NA,4521030.4745,NA,NA,77606.0724000017,1429.95100000189,4475300.4475,77606.0940000025,4633323.8116,4636633.4982,NA,NA,NA,NA,1430.02820000038,4523916.2057,4474794.6543,NA,4633323.826,4524415.7648,4633323.7605,"New experiment",19,"[0]","dist_absent",56,49,"yes","yes",1680,NA,NA,"no hp","True","R","NR","lp",NA,"Left",NA,NA,3,NA,"4",3,"NR","in"
"1104",868.143499999307,38087.9997000089,1139086.06480003,39,963,"y",3,"['6', '6', 'space']","n","#000000","no",4587445.4507,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1103,1103,NA,NA,NA,NA,0,19,19,NA,1103,19,1103,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","3","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",39,19,39,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",3,1104,40,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert']","yes",106,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","no",1,"diamond",393859.501800001,4521025.2511,4521025.3009,NA,4521030.4745,NA,NA,77606.0724000017,1429.95100000189,4475300.4475,77606.0940000025,4636668.0222,4639465.4515,NA,NA,NA,NA,1430.02820000038,4523916.2057,4474794.6543,NA,4636668.0374,4524415.7648,4636667.9717,"New experiment",19,"[0]","dist_present",56,24,"yes","yes",1680,36.254715770914,-8.75456705982507,"more away","False","NR","NR","lp",NA,NA,NA,NA,-3,3,"4",3,"R","in"
"1105",591.525300002657,38679.5250000115,1139677.59010003,40,964,"y",3,"['6', '6', 'space']","n","#000000","no",4587445.4507,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1104,1104,NA,NA,NA,NA,0,19,19,NA,1104,19,1104,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","3","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",40,19,40,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",3,1105,41,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","no",1,"diamond",393859.501800001,4521025.2511,4521025.3009,NA,4521030.4745,NA,NA,77606.0724000017,1429.95100000189,4475300.4475,77606.0940000025,4639499.8646,4641881.4196,NA,NA,NA,NA,1430.02820000038,4523916.2057,4474794.6543,NA,4639499.8793,4524415.7648,4639499.8145,"New experiment",19,"[0, 73.8081869158885, 76.11576834289808, 75.40501446227114, 74.13948718173675, 74.40701500420967, 73.3877614807595, 73.371480264556, 73.35295821909831, 73.62125839389157, 73.74993139231954, 73.55277428805351, 74.70607493260961, 73.55789240562052, 74.06245805313134, 74.38065682269348, 74.90828816454408, 75.01794318239173, 75.52745242186236, 77.86886048732411, 74.911990908242, 73.86451051138923, 73.7402401513537, 75.64389202625082, 74.41944624554077, 73.73092973779728]","dist_present",56,24,"yes","yes",1680,28.909278270914,-3.98019205982507,"more away","False","R","R","lp",NA,NA,NA,NA,-3,3,"4",1,"NR","in"
"1106",698.652200000361,39378.1772000119,1140376.24230003,41,965,"y",3,"['6', '6', 'space']","n","#000000","no",4587445.4507,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1105,1105,NA,NA,NA,NA,0,19,19,NA,1105,19,1105,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","7","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",41,19,41,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",3,1106,42,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","no",2,"diamond",393859.501800001,4521025.2511,4521025.3009,NA,4521030.4745,NA,NA,77606.0724000017,1429.95100000189,4475300.4475,77606.0940000025,4641915.9302,4644617.4548,NA,NA,NA,NA,1430.02820000038,4523916.2057,4474794.6543,NA,4641915.9449,4524415.7648,4641915.8806,"New experiment",19,"[0]","dist_present",56,38,"yes","yes",1680,41.7115282709139,-15.812004559825,"more away","False","NR","NR","lp",NA,NA,NA,NA,4,-1,"4",1,"R","in"
"1107",601.167400000617,39979.3446000125,1140977.40970003,42,966,"y",3,"['6', '6', 'space']","n","#000000","no",4587445.4507,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1106,1106,NA,NA,NA,NA,0,19,19,NA,1106,19,1106,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",42,19,42,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",3,1107,43,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert']","yes",106,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","yes",6,"diamond",393859.501800001,4521025.2511,4521025.3009,NA,4521030.4745,NA,NA,77606.0724000017,1429.95100000189,4475300.4475,77606.0940000025,4644651.6977,4647001.437,NA,NA,NA,NA,1430.02820000038,4523916.2057,4474794.6543,NA,4644651.7127,4524415.7648,4644651.6473,"New experiment",19,"[0]","dist_present",56,72,"yes","yes",1680,45.339090770914,-13.5150045598251,"more away","False","NR","NR","lp",NA,NA,NA,NA,0,-3,"4",2,"NR","ex"
"1108",789.882299999706,40769.2269000122,1141767.29200003,43,967,"y",3,"['6', '6', 'space']","n","#000000","no",4587445.4507,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1107,1107,NA,NA,NA,NA,0,19,19,NA,1107,19,1107,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","4","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",43,19,43,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",3,1108,44,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","yes",6,"diamond",393859.501800001,4521025.2511,4521025.3009,NA,4521030.4745,NA,NA,77606.0724000017,1429.95100000189,4475300.4475,77606.0940000025,4647035.5772,4649833.4337,NA,NA,NA,NA,1430.02820000038,4523916.2057,4474794.6543,NA,4647035.5919,4524415.7648,4647035.5287,"New experiment",19,"[0]","dist_present",56,75,"yes","yes",1680,60.563215770914,3.71130794017495,"more away","False","R","NR","hp",NA,"Right",NA,"Right",0,2,"4",6,"NR","in"
"1109",834.746699999087,41603.9736000113,1142602.03870003,44,968,"y",3,"['6', '6', 'space']","n","#000000","no",4587445.4507,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1108,1108,NA,NA,NA,NA,0,19,19,NA,1108,19,1108,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",44,19,44,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",3,1109,45,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","no",0,"diamond",393859.501800001,4521025.2511,4521025.3009,NA,4521030.4745,NA,NA,77606.0724000017,1429.95100000189,4475300.4475,77606.0940000025,4649867.8684,4652489.4878,NA,NA,NA,NA,1430.02820000038,4523916.2057,4474794.6543,NA,4649867.8828,4524415.7648,4649867.8199,"New experiment",19,"[0]","dist_present",56,16,"yes","yes",1680,27.0759032709139,4.06249544017496,"more away","False","NR","NR","hp","Right",NA,NA,NA,-2,1,"4",6,"R","in"
"1110",955.022800001316,42558.9964000126,1143557.06150003,45,969,"y",3,"['6', '6', 'space']","n","#000000","no",4587445.4507,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1109,1109,NA,NA,NA,NA,0,19,19,NA,1109,19,1109,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","0","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",45,19,45,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",3,1110,46,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","no",3,"diamond",393859.501800001,4521025.2511,4521025.3009,NA,4521030.4745,NA,NA,77606.0724000017,1429.95100000189,4475300.4475,77606.0940000025,4652525.2941,4655305.4812,NA,NA,NA,NA,1430.02820000038,4523916.2057,4474794.6543,NA,4652525.3089,4524415.7648,4652525.2445,"New experiment",19,"[0]","dist_present",56,41,"yes","yes",1680,52.955965770914,2.39612044017493,"more away","False","NR","NR","lp",NA,"Left",NA,NA,3,-2,"4",0,"NR","in"
"1111",1592.63300000038,44151.629400013,1145149.69450003,46,970,"y",3,"['6', '6', 'space']","n","#000000","no",4587445.4507,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1110,1110,NA,NA,NA,NA,0,19,19,NA,1110,19,1110,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",46,19,46,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",3,1111,47,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","no",0,"circle",393859.501800001,4521025.2511,4521025.3009,NA,4521030.4745,NA,NA,77606.0724000017,1429.95100000189,4475300.4475,77606.0940000025,4655339.9217,4658873.4384,NA,NA,NA,NA,1430.02820000038,4523916.2057,4474794.6543,NA,4655339.9368,4524415.7648,4655339.8719,"New experiment",19,"[0]","dist_absent",56,19,"yes","yes",1680,26.8289657709139,2.71880794017496,"more away","False","NR","NR","lp",NA,NA,NA,NA,-2,NA,"4",3,"NR","in"
"1112",557.943899999373,44709.5733000124,1145707.63840003,47,971,"y",3,"['6', '6', 'space']","n","#000000","no",4587445.4507,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1111,1111,NA,NA,NA,NA,0,19,19,NA,1111,19,1111,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",47,19,47,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",3,1112,48,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","yes",6,"diamond",393859.501800001,4521025.2511,4521025.3009,NA,4521030.4745,NA,NA,77606.0724000017,1429.95100000189,4475300.4475,77606.0940000025,4658907.7027,4661337.5886,NA,NA,NA,NA,1430.02820000038,4523916.2057,4474794.6543,NA,4658907.7172,4524415.7648,4658907.6527,"New experiment",19,"[0]","dist_absent",56,79,"yes","yes",1680,31.712340770914,-0.628504559825018,"more away","False","NR","R","lp",NA,"Right",NA,"Right",0,NA,"4",0,"NR","in"
"1113",676.212099999189,45385.7854000116,1146383.85050003,48,972,"y",3,"['6', '6', 'space']","n","#000000","no",4587445.4507,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1112,1112,NA,NA,NA,NA,0,19,19,NA,1112,19,1112,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","yes","6","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",48,19,48,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",3,1113,49,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'hori']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","no",1,"circle",393859.501800001,4521025.2511,4521025.3009,NA,4521030.4745,NA,NA,77606.0724000017,1429.95100000189,4475300.4475,77606.0940000025,4661372.0524,4663977.5234,NA,NA,NA,NA,1430.02820000038,4523916.2057,4474794.6543,NA,4661372.0671,4524415.7648,4661372.0026,"New experiment",19,"[0]","dist_present",56,27,"yes","yes",1680,44.983840770914,5.05574544017493,"more away","False","NR","NR","hp",NA,NA,NA,NA,-3,0,"4",6,"NR","in"
"1114",790.826700001955,46176.6121000135,1147174.67720003,49,973,"y",3,"['6', '6', 'space']","n","#000000","no",4587445.4507,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1113,1113,NA,NA,NA,NA,0,19,19,NA,1113,19,1113,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",49,19,49,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",3,1114,50,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","no",1,"circle",393859.501800001,4521025.2511,4521025.3009,NA,4521030.4745,NA,NA,77606.0724000017,1429.95100000189,4475300.4475,77606.0940000025,4664011.9381,4666537.4963,NA,NA,NA,NA,1430.02820000038,4523916.2057,4474794.6543,NA,4664011.9528,4524415.7648,4664011.8888,"New experiment",19,"[0]","dist_absent",56,29,"yes","yes",1680,36.218778270914,-11.6785670598251,"more away","False","R","NR","lp",NA,"Left",NA,NA,-3,NA,"4",1,"NR","in"
"1115",675.475299998187,46852.0874000117,1147850.15250003,50,974,"y",3,"['6', '6', 'space']","n","#000000","no",4587445.4507,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1114,1114,NA,NA,NA,NA,0,19,19,NA,1114,19,1114,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","7","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",50,19,50,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",3,1115,51,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'vert', 'hori']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","no",5,"circle",393859.501800001,4521025.2511,4521025.3009,NA,4521030.4745,NA,NA,77606.0724000017,1429.95100000189,4475300.4475,77606.0940000025,4666571.6924,4669289.6292,NA,NA,NA,NA,1430.02820000038,4523916.2057,4474794.6543,NA,4666571.7073,4524415.7648,4666571.642,"New experiment",19,"[0]","dist_present",56,68,"yes","yes",1680,53.946153270914,5.1878079401749,"more away","False","NR","NR","lp",NA,NA,NA,NA,1,-1,"4",1,"R","in"
"1116",1137.39949999936,47989.4869000111,1148987.55200003,51,975,"y",3,"['6', '6', 'space']","n","#000000","no",4587445.4507,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1115,1115,NA,NA,NA,NA,0,19,19,NA,1115,19,1115,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",51,19,51,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",3,1116,52,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","yes",6,"diamond",393859.501800001,4521025.2511,4521025.3009,NA,4521030.4745,NA,NA,77606.0724000017,1429.95100000189,4475300.4475,77606.0940000025,4669324.0182,4672361.507,NA,NA,NA,NA,1430.02820000038,4523916.2057,4474794.6543,NA,4669324.0327,4524415.7648,4669323.9675,"New experiment",19,"[0]","dist_present",56,76,"yes","yes",1680,44.866153270914,10.4203704401749,"more away","False","NR","NR","lp",NA,NA,NA,NA,0,1,"4",5,"NR","in"
"1117",780.662900000811,48770.1498000119,1149768.21490003,52,976,"y",3,"['6', '6', 'space']","n","#000000","no",4587445.4507,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1116,1116,NA,NA,NA,NA,0,19,19,NA,1116,19,1116,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","4","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",52,19,52,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",3,1117,53,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","no",2,"circle",393859.501800001,4521025.2511,4521025.3009,NA,4521030.4745,NA,NA,77606.0724000017,1429.95100000189,4475300.4475,77606.0940000025,4672395.8941,4675177.5696,NA,NA,NA,NA,1430.02820000038,4523916.2057,4474794.6543,NA,4672395.909,4524415.7648,4672395.8456,"New experiment",19,"[0]","dist_present",56,35,"yes","yes",1680,59.7700907709141,-1.88175455982506,"more away","False","NR","NR","hp",NA,"Left",NA,"Left",4,2,"4",6,"NR","in"
"1118",713.065600001253,49483.2154000131,1150481.28050003,53,977,"y",3,"['6', '6', 'space']","n","#000000","no",4587445.4507,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1117,1117,NA,NA,NA,NA,0,19,19,NA,1117,19,1117,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",53,19,53,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",3,1118,54,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","yes",6,"circle",393859.501800001,4521025.2511,4521025.3009,NA,4521030.4745,NA,NA,77606.0724000017,1429.95100000189,4475300.4475,77606.0940000025,4675212.1454,4678041.4819,NA,NA,NA,NA,1430.02820000038,4523916.2057,4474794.6543,NA,4675212.1603,4524415.7648,4675212.0947,"New experiment",19,"[0]","dist_absent",56,79,"yes","yes",1680,53.401278270914,1.64230794017494,"more away","False","NR","NR","lp",NA,"Right",NA,"Right",0,NA,"4",2,"NR","in"
"1119",1487.72900000028,50970.9444000134,1151969.00950003,54,978,"y",3,"['6', '6', 'space']","n","#000000","no",4587445.4507,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1118,1118,NA,NA,NA,NA,0,19,19,NA,1118,19,1118,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",54,19,54,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",3,1119,55,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","no",1,"circle",393859.501800001,4521025.2511,4521025.3009,NA,4521030.4745,NA,NA,77606.0724000017,1429.95100000189,4475300.4475,77606.0940000025,4678075.9565,4681529.4951,NA,NA,NA,NA,1430.02820000038,4523916.2057,4474794.6543,NA,4678075.9712,4524415.7648,4678075.9066,"New experiment",19,"[0]","dist_absent",56,29,"yes","yes",1680,50.205153270914,1.14874544017498,"more away","False","NR","R","hp",NA,"Left",NA,NA,-3,NA,"4",6,"NR","in"
"1120",1032.04889999982,52002.9933000132,1153001.05840003,55,979,"y",3,"['6', '6', 'space']","n","#000000","no",4587445.4507,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1119,1119,NA,NA,NA,NA,0,19,19,NA,1119,19,1119,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","2","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",55,19,55,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",3,1120,56,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'hori', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","no",7,"circle",393859.501800001,4521025.2511,4521025.3009,NA,4521030.4745,NA,NA,77606.0724000017,1429.95100000189,4475300.4475,77606.0940000025,4681563.8714,4684569.5335,NA,NA,NA,NA,1430.02820000038,4523916.2057,4474794.6543,NA,4681563.8862,4524415.7648,4681563.8213,"New experiment",19,"[0]","dist_present",56,83,"yes","yes",1680,65.268590770914,10.764057940175,"more away","False","NR","NR","lp",NA,NA,NA,NA,-1,4,"4",1,"NR","in"
