"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"776",1147.45740000019,44832.8077000026,859955.258699996,41,652,"n",6,"['7', '7', '4', 'space']","y","#000000","no",3641468.3205,14,"bias","psycho","psycho","psycho",0,"uniform",1,0,13,13,NA,13,0,NA,0,0,13,0,775,775,NA,NA,NA,NA,0,13,13,NA,775,13,775,73.2296414732588,"Fri Oct 29 11:32:17 2021","The main experiment item","yes","red","no","2","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",47,13,47,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-15.csv","psycho",53,776,48,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",15,"odd","green","no",3,"diamond",240457.946699999,3501352.8667,3501353.0073,NA,3501358.1955,NA,NA,67933.3735,1372.69649999962,3421657.0909,67933.3970999996,3640943.2935,3644029.191,NA,NA,NA,NA,1372.77419999918,3506859.5552,3421150.3258,NA,3640943.3084,3507391.4844,3640943.2438,"New experiment",19,"[0]","dist_present",56,43,"yes","yes",1680,28.5274168689323,1.57646038488179,"more toward","False","NR","NR","hp",NA,NA,NA,NA,3,4,"0",6,"NR","in"
"777",782.541399999522,45615.3491000021,860737.800099996,42,653,"n",6,"['7', '7', '4', 'space']","y","#000000","no",3644566.901,14,"bias","psycho","psycho","psycho",0,"uniform",1,0,13,13,NA,13,0,NA,0,0,13,0,776,776,NA,NA,NA,NA,0,13,13,NA,776,13,776,73.2296414732588,"Fri Oct 29 11:32:17 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",48,13,48,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-15.csv","psycho",54,777,49,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",15,"odd","red","no",0,"circle",240457.946699999,3501352.8667,3501353.0073,NA,3501358.1955,NA,NA,67933.3735,1372.69649999962,3421657.0909,67933.3970999996,3644063.5004,3646845.2429,NA,NA,NA,NA,1372.77419999918,3506859.5552,3421150.3258,NA,3644063.5152,3507391.4844,3644063.4498,"New experiment",19,"[0]","dist_absent",56,19,"yes","yes",1680,30.2347293689323,26.6887103848818,"more toward","False","NR","NR","lp",NA,NA,NA,NA,-2,NA,"0",3,"NR","in"
"778",705.911799999885,46321.260900002,861443.711899996,43,654,"n",6,"['7', '7', '4', 'space']","y","#000000","no",3647796.9395,14,"bias","psycho","psycho","psycho",0,"uniform",1,0,13,13,NA,13,0,NA,0,0,13,0,777,777,NA,NA,NA,NA,0,13,13,NA,777,13,777,73.2296414732588,"Fri Oct 29 11:32:17 2021","The main experiment item","yes","green","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",49,13,49,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-15.csv","psycho",55,778,50,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",15,"odd","red","no",0,"diamond",240457.946699999,3501352.8667,3501353.0073,NA,3501358.1955,NA,NA,67933.3735,1372.69649999962,3421657.0909,67933.3970999996,3646882.3567,3649565.2194,NA,NA,NA,NA,1372.77419999918,3506859.5552,3421150.3258,NA,3646882.3713,3507391.4844,3646882.3032,"New experiment",19,"[0]","dist_present",56,16,"yes","yes",1680,33.7292918689323,-4.81966461511816,"more away","False","R","NR","lp","Right",NA,NA,NA,-2,1,"0",0,"NR","in"
"779",811.946099998429,47133.2070000004,862255.657999994,44,655,"n",6,"['7', '7', '4', 'space']","y","#000000","no",3650122.013,14,"bias","psycho","psycho","psycho",0,"uniform",1,0,13,13,NA,13,0,NA,0,0,13,0,778,778,NA,NA,NA,NA,0,13,13,NA,778,13,778,73.2296414732588,"Fri Oct 29 11:32:17 2021","The main experiment item","yes","red","no","4","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",50,13,50,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-15.csv","psycho",56,779,51,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",15,"odd","green","no",3,"circle",240457.946699999,3501352.8667,3501353.0073,NA,3501358.1955,NA,NA,67933.3735,1372.69649999962,3421657.0909,67933.3970999996,3649599.2635,3652317.2284,NA,NA,NA,NA,1372.77419999918,3506859.5552,3421150.3258,NA,3649599.2785,3507391.4844,3649599.214,"New experiment",19,"[0, 250.6475804393067, 259.2495718047711, 271.42915706439544, 292.9652637042577, 310.8574221516009, 324.2086278088606, 344.9045341655986, 353.91798342511413, 355.10553382938315, 359.59382537870283, 372.79360093940386, 396.8978116045056, 409.0495541454387, 420.47915781955805, 443.96945457894043, 460.1002379587808, 471.8389555770062, 504.488409947627, 533.3680378992912, 571.2271056553183, 588.773806159324, 610.7851280315479, 621.5569678298325, 643.7214825828582, 657.0988449195669, 669.7083280052672, 74.30006729472053, 74.06005296590497, 73.8204773486135, 73.34261092066674, 73.28199468238874, 73.46050678514035, 73.60063587412111, 73.48015046396768, 73.66657984020131, 73.25256986413082, 74.19026887735679, 73.80604658296859, 73.6429972399319, 73.23933369440222, 73.57533851102566, 73.51790598215035, 73.3542161724436, 73.27246382563419, 73.6196433017952, 73.85292126580325, 73.83039674084418, 73.49351014011773, 73.37857323338208, 73.23933369440222, 74.16908749634047, 73.97363067112978, 73.83466644301033, 73.50452373675253, 73.61790556996687, 73.73165562372935, 73.29453564269491, 73.66848737903874]","dist_present",56,45,"yes","yes",1680,33.4259793689324,16.7145228848818,"more away","False","NR","NR","lp",NA,"Left",NA,NA,3,2,"0",0,"R","in"
"780",776.266499998979,47909.4734999994,863031.924499993,45,656,"n",6,"['7', '7', '4', 'space']","y","#000000","no",3653197.0718,14,"bias","psycho","psycho","psycho",0,"uniform",1,0,13,13,NA,13,0,NA,0,0,13,0,779,779,NA,NA,NA,NA,0,13,13,NA,779,13,779,73.2296414732588,"Fri Oct 29 11:32:17 2021","The main experiment item","yes","red","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",51,13,51,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-15.csv","psycho",58,780,52,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",15,"odd","green","no",2,"diamond",240457.946699999,3501352.8667,3501353.0073,NA,3501358.1955,NA,NA,67933.3735,1372.69649999962,3421657.0909,67933.3970999996,3652351.4373,3654877.2733,NA,NA,NA,NA,1372.77419999918,3506859.5552,3421150.3258,NA,3652351.4521,3507391.4844,3652351.385,"New experiment",19,"[0, 78.02082554517573, 88.63814870726482, 91.49450807193273, 102.00300018087229, 112.68152984393646, 123.05321150351288, 133.19227569453042, 146.24862941732448, 158.21143558418942, 168.39493084524767, 170.30155099553548, 178.51120413016096, 198.62265991138733, 209.2585972136225, 217.53146919545267, 234.91671162641438, 254.26391081947736, 268.7715325540004, 295.03743849678847, 313.4218648930976, 325.01474978549095, 333.11700453951494, 347.38052964011615, 358.6035561874068, 360.6352308178328, 369.39254963398815, 408.71458626095244, 414.82935424057104, 436.4043930601842, 464.08299448379245]","dist_present",56,32,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,4,-3,"0",3,"NR","in"
"781",800.621500000823,48710.0950000002,863832.545999994,46,657,"n",6,"['7', '7', '4', 'space']","y","#000000","no",3655714.625,14,"bias","psycho","psycho","psycho",0,"uniform",1,0,13,13,NA,13,0,NA,0,0,13,0,780,780,NA,NA,NA,NA,0,13,13,NA,780,13,780,73.2296414732588,"Fri Oct 29 11:32:17 2021","The main experiment item","yes","green","yes","6","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",52,13,52,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-15.csv","psycho",60,781,53,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",15,"odd","red","no",3,"diamond",240457.946699999,3501352.8667,3501353.0073,NA,3501358.1955,NA,NA,67933.3735,1372.69649999962,3421657.0909,67933.3970999996,3654911.4255,3657549.2687,NA,NA,NA,NA,1372.77419999918,3506859.5552,3421150.3258,NA,3654911.4402,3507391.4844,3654911.3752,"New experiment",19,"[0]","dist_present",56,47,"yes","yes",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,3,0,"0",2,"NR","in"
"782",774.400700000115,49484.4957000003,864606.946699994,47,658,"n",6,"['7', '7', '4', 'space']","y","#000000","no",3658374.1713,14,"bias","psycho","psycho","psycho",0,"uniform",1,0,13,13,NA,13,0,NA,0,0,13,0,781,781,NA,NA,NA,NA,0,13,13,NA,781,13,781,73.2296414732588,"Fri Oct 29 11:32:17 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",53,13,53,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-15.csv","psycho",61,782,54,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",15,"odd","green","no",1,"diamond",240457.946699999,3501352.8667,3501353.0073,NA,3501358.1955,NA,NA,67933.3735,1372.69649999962,3421657.0909,67933.3970999996,3657583.4415,3659997.2376,NA,NA,NA,NA,1372.77419999918,3506859.5552,3421150.3258,NA,3657583.4562,3507391.4844,3657583.392,"New experiment",19,"[0]","dist_absent",56,29,"yes","yes",1680,NA,NA,"no hp","True","NR","NR","lp",NA,"Left",NA,NA,-3,NA,"0",3,"NR","in"
"783",1669.83609999996,51154.3318000003,866276.782799994,48,659,"n",6,"['7', '7', '4', 'space']","y","#000000","no",3660838.2041,14,"bias","psycho","psycho","psycho",0,"uniform",1,0,13,13,NA,13,0,NA,0,0,13,0,782,782,NA,NA,NA,NA,0,13,13,NA,782,13,782,73.2296414732588,"Fri Oct 29 11:32:17 2021","The main experiment item","yes","green","no","1","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",54,13,54,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-15.csv","psycho",63,783,55,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",15,"odd","red","no",2,"circle",240457.946699999,3501352.8667,3501353.0073,NA,3501358.1955,NA,NA,67933.3735,1372.69649999962,3421657.0909,67933.3970999996,3660031.1844,3663597.3086,NA,NA,NA,NA,1372.77419999918,3506859.5552,3421150.3258,NA,3660031.199,3507391.4844,3660031.1346,"New experiment",19,"[0]","dist_present",56,32,"yes","yes",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,4,-3,"0",1,"NR","in"
"784",522.1287000007,51676.460500001,866798.911499995,49,660,"n",6,"['7', '7', '4', 'space']","y","#000000","no",3664674.2797,14,"bias","psycho","psycho","psycho",0,"uniform",1,0,13,13,NA,13,0,NA,0,0,13,0,783,783,NA,NA,NA,NA,0,13,13,NA,783,13,783,73.2296414732588,"Fri Oct 29 11:32:17 2021","The main experiment item","yes","green","yes","6","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",55,13,55,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-15.csv","psycho",65,784,56,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",15,"odd","red","no",2,"circle",240457.946699999,3501352.8667,3501353.0073,NA,3501358.1955,NA,NA,67933.3735,1372.69649999962,3421657.0909,67933.3970999996,3663631.2438,3665997.2254,NA,NA,NA,NA,1372.77419999918,3506859.5552,3421150.3258,NA,3663631.2588,3507391.4844,3663631.1934,"New experiment",19,"[0, 80.9472319348284, 86.27644646625718, 99.39117313852528, 104.63884318187752, 116.30890271002461, 125.07308480632054, 135.94236653465788, 146.32633749909544, 157.73451253708808, 160.80375002004325, 173.32771162649246, 181.98315548928295, 200.75503733318558, 200.60652865951673, 226.63400930752866, 238.81301258614343, 247.13608736627617, 264.80216313426564, 275.58848357700685, 294.0443607914995, 285.7997937147657, 298.5632340829901, 299.3031635987751, 323.89468960014176, 338.7376633549861, 350.00178570973037, 80.87699967944278, 92.93922594490996, 106.51921157275893, 114.10871580838268, 126.3256332662472, 141.7935708464916, 153.71591635043336, 166.62298161697348, 186.43272901046709, 190.88867184582432, 209.6983766390185, 220.73579285884648, 239.18561544895735, 253.91894818247602, 279.0362879626949, 297.5205875229477, 318.70831135163337, 330.80166002292987, 356.8610247236277, 364.0101901462021, 378.4035807853464, 403.17880624746266, 412.39170869323567, 416.240788626261, 441.3261135691686, 461.6584235124493, 478.6268437204352]","dist_present",56,37,"yes","no",1680,NA,NA,"no hp","True","R","NR","lp",NA,NA,NA,NA,4,0,"0",2,"NR","in"
"785",1620.13819999993,1620.13819999993,868419.049699995,1,661,"n",6,"['7', '7', '4', 'space']","y","#000000","no",3705967.6666,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,784,784,NA,NA,NA,NA,0,14,14,NA,784,14,784,73.2296414732588,"Fri Oct 29 11:32:17 2021","The main experiment item","yes","red","yes","6","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",0,14,0,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-15.csv","psycho",3,785,1,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",15,"odd","green","no",2,"circle",240457.946699999,3692219.9868,3692220.0359,NA,3692225.2253,NA,NA,67933.3735,1372.69649999962,3666538.0997,67933.3970999996,3703939.7097,3707485.3614,NA,NA,NA,NA,1372.77419999918,3703564.7968,3666030.7825,NA,3703939.7268,3703935.3893,3703939.6348,"New experiment",19,"[0]","dist_present",56,37,"yes","yes",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,4,0,"0",999,"R","in"
"786",786.359600000549,2406.49780000048,869205.409299995,2,662,"n",6,"['7', '7', '4', 'space']","y","#000000","no",3708647.6971,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,785,785,NA,NA,NA,NA,0,14,14,NA,785,14,785,73.2296414732588,"Fri Oct 29 11:32:17 2021","The main experiment item","yes","green","no","7","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",1,14,1,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-15.csv","psycho",5,786,2,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",15,"odd","red","no",2,"circle",240457.946699999,3692219.9868,3692220.0359,NA,3692225.2253,NA,NA,67933.3735,1372.69649999962,3666538.0997,67933.3970999996,3707521.8181,3710285.2923,NA,NA,NA,NA,1372.77419999918,3703564.7968,3666030.7825,NA,3707521.8328,3703935.3893,3707521.769,"New experiment",19,"[0]","dist_present",56,38,"yes","yes",1680,NA,NA,"no hp","True","R","NR","lp",NA,NA,NA,NA,4,-1,"0",2,"NR","in"
"787",859.306899999734,3265.80470000021,870064.716199995,3,663,"n",6,"['7', '7', '4', 'space']","y","#000000","no",3710930.2844,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,786,786,NA,NA,NA,NA,0,14,14,NA,786,14,786,73.2296414732588,"Fri Oct 29 11:32:17 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",2,14,2,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-15.csv","psycho",6,787,3,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert']","yes",106,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",15,"odd","green","no",3,"circle",240457.946699999,3692219.9868,3692220.0359,NA,3692225.2253,NA,NA,67933.3735,1372.69649999962,3666538.0997,67933.3970999996,3710320.6709,3713165.2864,NA,NA,NA,NA,1372.77419999918,3703564.7968,3666030.7825,NA,3710320.6856,3703935.3893,3710320.6205,"New experiment",19,"[0, 87.05337305781056, 99.21504530485758, 117.77399785314962, 136.13527538124052, 150.5005316254127, 161.3293578796754, 180.1250087694107, 191.71137159803536, 215.1518307461935, 227.43019920462203, 245.7874773776009, 270.0835478058789, 281.9681628713561, 312.36930970332537, 333.34254153948007, 351.16123348031266, 373.9101387438823, 388.5658616224024, 413.46074927543793, 414.698470412305, 420.75173488900805, 445.89750861434163, 468.1311021355249, 501.08744126300417, 509.6862238689219, 531.6616793589985]","dist_absent",56,49,"yes","no",1680,31.2246043689323,1.66077288488181,"more toward","False","NR","NR","lp",NA,"Left",NA,NA,3,NA,"0",2,"R","in"
"788",680.662299999502,3946.46699999971,870745.378499994,4,664,"n",6,"['7', '7', '4', 'space']","y","#000000","no",3713924.312,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,787,787,NA,NA,NA,NA,0,14,14,NA,787,14,787,73.2296414732588,"Fri Oct 29 11:32:17 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",3,14,3,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-15.csv","psycho",7,788,4,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",15,"odd","green","no",4,"circle",240457.946699999,3692219.9868,3692220.0359,NA,3692225.2253,NA,NA,67933.3735,1372.69649999962,3666538.0997,67933.3970999996,3713200.4646,3715805.2505,NA,NA,NA,NA,1372.77419999918,3703564.7968,3666030.7825,NA,3713200.4796,3703935.3893,3713200.414,"New experiment",19,"[0, 81.86002657094554, 96.15082999836922, 117.72937406432972, 132.8063021348006, 146.1574926783325, 167.51193987295355, 181.7070564340056, 189.9581667492789, 209.23434346062558, 229.34970912278868, 246.19475062806913, 267.8919988345137, 277.7497723272376, 302.78814600691567, 330.6049255114958, 348.8359213154517, 374.1493160565273, 398.10393224832904, 412.8816873293539, 411.24164141569867, 411.8237746443319, 467.52572260399415, 470.1431389466756, 491.53811226901684, 510.72951104488857, 528.2513030276339, 556.7139679444844, 586.3364097037133, 631.1717902432193, 668.9001564229867, 74.87699936683414, 75.4204879326566, 75.5661240342698, 76.77040974873735, 75.84884758956333, 76.07851828751903, 75.39086499314331, 74.75147172072508, 73.41534562769155, 73.71465660331924, 74.06138351281443, 73.86393182606099, 75.63185454473067, 74.58209516001264]","dist_absent",56,59,"yes","yes",1680,27.5330418689323,-5.40903961511816,"more toward","False","NR","R","lp",NA,NA,NA,NA,2,NA,"0",3,"NR","in"
"789",637.215000000782,4583.6820000005,871382.593499995,5,665,"n",6,"['7', '7', '4', 'space']","y","#000000","no",3716888.9008,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,788,788,NA,NA,NA,NA,0,14,14,NA,788,14,788,73.2296414732588,"Fri Oct 29 11:32:17 2021","The main experiment item","yes","green","no","2","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",4,14,4,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-15.csv","psycho",9,789,5,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'hori', 'vert']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",15,"odd","red","yes",6,"circle",240457.946699999,3692219.9868,3692220.0359,NA,3692225.2253,NA,NA,67933.3735,1372.69649999962,3666538.0997,67933.3970999996,3715839.3275,3718349.3782,NA,NA,NA,NA,1372.77419999918,3703564.7968,3666030.7825,NA,3715839.3425,3703935.3893,3715839.2779,"New experiment",19,"[0]","dist_present",56,73,"yes","yes",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,0,4,"0",4,"NR","ex"
"790",606.628300000448,5190.31030000094,871989.221799996,6,666,"n",6,"['7', '7', '4', 'space']","y","#000000","no",3719488.9399,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,789,789,NA,NA,NA,NA,0,14,14,NA,789,14,789,73.2296414732588,"Fri Oct 29 11:32:17 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",5,14,5,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-15.csv","psycho",11,790,6,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",15,"odd","green","yes",6,"circle",240457.946699999,3692219.9868,3692220.0359,NA,3692225.2253,NA,NA,67933.3735,1372.69649999962,3666538.0997,67933.3970999996,3718383.8391,3721069.2172,NA,NA,NA,NA,1372.77419999918,3703564.7968,3666030.7825,NA,3718383.8538,3703935.3893,3718383.7883,"New experiment",19,"[0, 153.2509669531351, 163.21790466825988, 181.28111199168586, 196.4643733606681, 211.1568372836689, 230.31952669593943, 255.23457119482876, 276.60013826246933, 299.54341880765327, 317.9800662029645, 321.1340314795633, 325.96380409798945, 346.1822827720589, 393.2149630333529, 404.8339390425219, 430.3292106981331, 437.98640679991956, 475.31757382955254, 489.0575376770019, 78.60518427634642, 87.25784428439918, 104.68849896911574, 114.16150193016017, 127.89121428163422, 139.7118243817289, 156.20068092735292, 167.80810732437885, 181.04212217050485, 197.84756585302128, 210.30570490160486, 224.47240609079805, 233.4042233226403, 255.70032511165834, 257.2785455493715, 276.4536729121205, 302.2071265965163, 313.81663810428273, 342.34759630284617, 361.1016859523877, 381.63515292264333, 402.6720014472224, 424.7537072283183, 447.63291054995346, 465.444411288824, 481.218032085559, 482.7593494156725, 507.44534053709987, 524.419719152453, 544.9521889216056, 570.5969474446108, 595.0099056423356, 605.3544577853123, 643.6288597146807, 646.0452770510748, 685.3872856534837]","dist_absent",56,79,"yes","no",1680,NA,NA,"no hp","True","R","NR","hp",NA,"Right",NA,"Right",0,NA,"0",6,"NR","ex"
