"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"822",978.712199999485,37259.2800999996,890145.20490003,36,729,"y",1,"['5', '3', '7', 'space']","y","#000000","no",3267641.1582,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,821,821,NA,NA,NA,NA,0,14,14,NA,821,14,821,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","3","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",37,14,37,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",27,822,38,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","no",5,"circle",12861.3495999998,3157620.2556,3157620.306,NA,3157625.5035,NA,NA,6987.99040000085,1636.04060000034,3147252.2646,6988.01249999997,3266987.4715,3269705.7714,NA,NA,NA,NA,1636.11889999993,3158572.7866,3146746.9039,NA,3266987.4855,3158943.8773,3266987.4209,"New experiment",19,"[0, 84.12097337537912, 99.78120578706424, 117.42745842929864, 132.7931620848211, 155.77380265235146, 173.08428026881145, 189.91624861832915, 212.33982750240415, 230.3845974224249, 253.82199121166983, 272.523000830107, 294.8628759487937, 314.6297412469914, 340.4624034444623, 364.27713472545844, 391.79548818299077, 412.5208360445555, 440.15418539574, 466.2052975543866, 493.657368778209, 522.2672594308779, 552.6601458019339, 577.3901021755853, 608.3420240799738, 635.2714901990869, 668.3661047659434, 695.6232163681657, 725.9860929509639, 754.4412170736249, 784.1901979666123, 818.8215024151377, 848.1840691968108, 881.4770424089038, 908.7776692145275, 941.7134995731566, 1033.4204913647961, 1058.5302755531832, 1085.9961591115234, 1120.4656452530721, 1144.8420196690895, 1171.2723765913793, 1193.5324452405125, 1213.914584019371, 1234.8218301922504, 1267.562165960785, 1283.0578744248203, 1302.0296634868234, 73.62443700708326, 76.10628631333212, 80.26456923337653, 83.37218963416497, 83.82183118701899, 83.82889054869626, 83.6280709334349, 84.36593370705802, 80.54122397732588, 78.93541122657535]","dist_present",56,64,"yes","yes",1680,-23.9871258256275,-36.1650552344784,"more away","False","NR","NR","lp",NA,NA,NA,NA,-3,-1,"6",7,"NR","in"
"823",1153.09509999864,38412.3751999983,891298.300000029,37,730,"y",1,"['5', '3', '7', 'space']","y","#000000","no",3267641.1582,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,822,822,NA,NA,NA,NA,0,14,14,NA,822,14,822,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","3","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",38,14,38,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",27,823,39,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","yes",2,"circle",12861.3495999998,3157620.2556,3157620.306,NA,3157625.5035,NA,NA,6987.99040000085,1636.04060000034,3147252.2646,6988.01249999997,3269739.4211,3272793.7886,NA,NA,NA,NA,1636.11889999993,3158572.7866,3146746.9039,NA,3269739.4351,3158943.8773,3269739.3694,"New experiment",19,"[0]","dist_present",56,34,"yes","yes",1680,-13.8066258256275,-34.0027427344784,"more away","False","NR","R","lp",NA,NA,NA,NA,0,-1,"6",5,"NR","ex"
"824",767.861899999902,39180.2370999982,892066.161900029,38,731,"y",1,"['5', '3', '7', 'space']","y","#000000","no",3267641.1582,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,823,823,NA,NA,NA,NA,0,14,14,NA,823,14,823,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",39,14,39,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",27,824,40,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","yes",2,"diamond",12861.3495999998,3157620.2556,3157620.306,NA,3157625.5035,NA,NA,6987.99040000085,1636.04060000034,3147252.2646,6988.01249999997,3272827.4454,3275641.7429,NA,NA,NA,NA,1636.11889999993,3158572.7866,3146746.9039,NA,3272827.4596,3158943.8773,3272827.3964,"New experiment",19,"[0]","dist_present",56,32,"yes","yes",1680,-13.8401258256275,-29.7149927344784,"more away","False","R","NR","hp",NA,NA,NA,NA,0,1,"6",2,"NR","ex"
"825",981.272100001574,40161.5091999997,893047.43400003,39,732,"y",1,"['5', '3', '7', 'space']","y","#000000","no",3276507.3397,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,824,824,NA,NA,NA,NA,0,14,14,NA,824,14,824,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",40,14,40,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",28,825,41,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","yes",2,"circle",12861.3495999998,3157620.2556,3157620.306,NA,3157625.5035,NA,NA,6987.99040000085,1636.04060000034,3147252.2646,6988.01249999997,3275675.145,3278633.7539,NA,NA,NA,NA,1636.11889999993,3158572.7866,3146746.9039,NA,3275675.1592,3158943.8773,3275675.0962,"New experiment",19,"[0]","dist_absent",56,39,"yes","yes",1680,-12.5846883256275,-29.8562427344784,"more toward","False","R","NR","hp",NA,"Left",NA,"Left",0,NA,"6",2,"R","ex"
"826",1476.77560000028,41638.2848,894524.209600031,40,733,"y",1,"['5', '3', '7', 'space']","y","#000000","no",3279276.892,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,825,825,NA,NA,NA,NA,0,14,14,NA,825,14,825,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","3","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",41,14,41,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",29,826,42,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","no",0,"circle",12861.3495999998,3157620.2556,3157620.306,NA,3157625.5035,NA,NA,6987.99040000085,1636.04060000034,3147252.2646,6988.01249999997,3278667.3961,3281881.7561,NA,NA,NA,NA,1636.11889999993,3158572.7866,3146746.9039,NA,3278667.4104,3158943.8773,3278667.3453,"New experiment",19,"[0]","dist_present",56,14,"yes","yes",1680,NA,NA,"no hp","True","NR","NR","hp","Left",NA,NA,NA,2,-1,"6",2,"R","in"
"827",1098.05930000078,42736.3441000008,895622.268900031,41,734,"y",1,"['5', '3', '7', 'space']","y","#000000","no",3279276.892,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,826,826,NA,NA,NA,NA,0,14,14,NA,826,14,826,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",42,14,42,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",29,827,43,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'hori']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","yes",2,"circle",12861.3495999998,3157620.2556,3157620.306,NA,3157625.5035,NA,NA,6987.99040000085,1636.04060000034,3147252.2646,6988.01249999997,3281915.4407,3284809.89,NA,NA,NA,NA,1636.11889999993,3158572.7866,3146746.9039,NA,3281915.4549,3158943.8773,3281915.3862,"New experiment",19,"[0]","dist_absent",56,39,"yes","yes",1680,-10.1818758256275,-24.4702427344784,"more toward","False","NR","NR","lp",NA,"Left",NA,"Left",0,NA,"6",0,"NR","ex"
"828",590.948299999814,43327.2924000006,896213.217200031,42,735,"y",1,"['5', '3', '7', 'space']","y","#000000","no",3285845.9969,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,827,827,NA,NA,NA,NA,0,14,14,NA,827,14,827,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",43,14,43,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",30,828,44,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","yes",2,"circle",12861.3495999998,3157620.2556,3157620.306,NA,3157625.5035,NA,NA,6987.99040000085,1636.04060000034,3147252.2646,6988.01249999997,3284845.1713,3287449.7335,NA,NA,NA,NA,1636.11889999993,3158572.7866,3146746.9039,NA,3284845.1854,3158943.8773,3284845.1203,"New experiment",19,"[0, 84.837379220991, 97.52549606545814, 116.58135418477212, 126.89600041717526, 145.6332532281056, 159.9920580228026, 177.04723833500222, 193.40372281835735, 208.63618420206748, 225.6556580408736, 244.92946212829884, 261.3110481387943, 280.96856620937905, 298.7611781054709, 320.32286224473654, 340.51980348423456, 357.0660837766512, 377.24533327081804, 396.10629119076003, 418.98518865294886, 435.4142150745255, 457.4073210483557, 480.7684406351383, 498.1797145271065, 520.1091155635376, 545.4602456705128, 565.3035752862774, 587.800222949611, 613.0317183157271, 635.2680054992835, 658.6940369410964, 682.5517773471611, 703.1022519236866, 725.4931081685063, 746.3062366955448, 768.3716314731672, 789.7892146943142, 810.1588802723711, 828.7217405833111, 851.8359314282691, 872.5523723102923, 894.3499384850788, 922.1819601345808, 942.1940386874071, 1024.1761699315537, 1046.915708163747, 1074.7265770896952, 1092.6628648202654, 1109.8998115064412, 1128.4202876785464, 1142.3240924449487, 1156.9805087687946, 1175.5614531249498, 1186.0769897863654, 1198.918036947835, 1212.903116753307, 1223.6989200628113, 1232.032346008549, 1244.3073746555035, 1259.8688794777668, 1270.1259652097508, 1276.452718007446, 1287.5028789371645]","dist_absent",56,39,"yes","no",1680,-9.58512582562751,-26.8912427344784,"more toward","False","R","R","hp",NA,"Left",NA,"Left",0,NA,"6",2,"NR","ex"
"829",1026.23250000039,44353.524900001,897239.449700032,43,736,"y",1,"['5', '3', '7', 'space']","y","#000000","no",3288199.5521,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,828,828,NA,NA,NA,NA,0,14,14,NA,828,14,828,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","green","no","7","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",44,14,44,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",31,829,45,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","red","no",5,"diamond",12861.3495999998,3157620.2556,3157620.306,NA,3157625.5035,NA,NA,6987.99040000085,1636.04060000034,3147252.2646,6988.01249999997,3287483.4971,3290393.7171,NA,NA,NA,NA,1636.11889999993,3158572.7866,3146746.9039,NA,3287483.5113,3158943.8773,3287483.4463,"New experiment",19,"[0]","dist_present",56,68,"yes","yes",1680,NA,NA,"no hp","True","NR","NR","hp",NA,NA,NA,NA,-3,3,"6",2,"R","in"
"830",797.7257999992,45151.2507000002,898037.175500031,44,737,"y",1,"['5', '3', '7', 'space']","y","#000000","no",3288199.5521,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,829,829,NA,NA,NA,NA,0,14,14,NA,829,14,829,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",45,14,45,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",31,830,46,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","red","no",7,"diamond",12861.3495999998,3157620.2556,3157620.306,NA,3157625.5035,NA,NA,6987.99040000085,1636.04060000034,3147252.2646,6988.01249999997,3290427.3171,3292825.7446,NA,NA,NA,NA,1636.11889999993,3158572.7866,3146746.9039,NA,3290427.3314,3158943.8773,3290427.2656,"New experiment",19,"[0]","dist_absent",56,89,"yes","yes",1680,-7.57368832562748,-36.5543677344784,"more toward","False","NR","NR","lp",NA,"Right",NA,NA,3,NA,"6",5,"NR","in"
"831",827.795000001322,45979.0457000015,898864.970500032,45,738,"y",1,"['5', '3', '7', 'space']","y","#000000","no",3293883.6714,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,830,830,NA,NA,NA,NA,0,14,14,NA,830,14,830,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",46,14,46,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",32,831,47,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","no",3,"diamond",12861.3495999998,3157620.2556,3157620.306,NA,3157625.5035,NA,NA,6987.99040000085,1636.04060000034,3147252.2646,6988.01249999997,3292859.4093,3295657.7343,NA,NA,NA,NA,1636.11889999993,3158572.7866,3146746.9039,NA,3292859.4237,3158943.8773,3292859.3586,"New experiment",19,"[0, 84.57010580229223, 99.83852621066812, 112.67993139187543, 126.87395319765204, 139.11348378957197, 157.26284173828955, 174.3000238187689, 192.77782467145784, 205.15760427128401, 223.13557902310617, 239.1694406642639, 259.3013825967809, 273.5422818790308, 296.9865581103679, 312.4786207960314, 330.31842854039974, 350.74255524329374, 368.90928715064473, 385.47136393899933, 403.59369564822606, 426.07087064422115, 444.8325469699257, 466.4080846592907, 484.7311110296099, 504.6397490471397, 528.4785765008011, 548.8800772519465, 573.2791492811253, 591.6764318442978, 615.9853483682053, 636.0207456878392, 660.6246780096193, 685.7094810503534, 708.0056111810624, 725.9948052036045, 753.3090519041075, 773.2686168901387, 796.2373808973575, 819.78167049245, 841.0508748854083, 865.3904908453226, 889.9263161828994, 909.9923593536549, 934.3451806461469, 1016.6446035857368, 1034.9844841702434, 1059.759416577835, 1080.6105786760486, 1098.5415382295841, 1114.2142692664258, 1135.4752422947224, 1151.368966076871, 1170.3293263361898, 1182.5416126440398, 1198.570625595762, 1209.9397908876467, 1220.5233102262598, 1234.1840497024905, 1244.7013969437464, 1255.735460557619, 1269.5837929223023, 1278.7012942826013, 1290.3680359355092, 1294.0725690262707, 1299.6676173040369]","dist_absent",56,49,"yes","no",1680,-9.47643832562741,-30.0042427344784,"more toward","False","NR","R","lp",NA,"Left",NA,NA,-1,NA,"6",7,"NR","in"
"832",591.229800000321,46570.2755000019,899456.200300032,46,739,"y",1,"['5', '3', '7', 'space']","y","#000000","no",3296430.2575,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,831,831,NA,NA,NA,NA,0,14,14,NA,831,14,831,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","7","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",47,14,47,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",33,832,48,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'vert']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","yes",2,"diamond",12861.3495999998,3157620.2556,3157620.306,NA,3157625.5035,NA,NA,6987.99040000085,1636.04060000034,3147252.2646,6988.01249999997,3295691.2445,3298089.7179,NA,NA,NA,NA,1636.11889999993,3158572.7866,3146746.9039,NA,3295691.2585,3158943.8773,3295691.1932,"New experiment",19,"[0, 73.82607116852309, 75.94798273518339, 78.2244038545455, 80.18702707747354, 83.12189843837784, 84.95881355103778, 85.47918784813021, 85.60517213116398, 86.2101984421242, 85.3660805801911, 84.5704483110921, 84.07575692690688, 81.2689720938813, 80.66488332663876, 80.00112413761164, 77.27055581776844, 83.91439508884153, 102.32912586355852, 124.06918214451566, 145.06536728707513, 166.7882344658975, 186.03907051820497, 209.5181180926432, 233.572034870686, 254.18899658783084, 280.39694493434905, 305.54851864090665, 335.2130577002259, 361.1572933055801, 385.91946505495355, 409.9812552105572, 440.1164124344165, 466.4654601628111, 491.68523896772695, 520.7657128715746, 545.2688835619175, 571.99256323615, 602.7417966875383, 631.0412470423411, 655.2301122506504, 679.6992295934735, 704.8625752584684, 732.5786333813693, 758.3306360836594, 786.5437057187997, 811.8965549636944, 838.6197966189749, 859.3520626825302, 888.3240881106283, 914.7256401421143, 992.4410321229227, 1027.8180772879994, 1053.713603860158, 1076.4643663444124, 1100.505425057531, 1120.6145191532687, 1141.8735606646317, 1159.570482788013, 1175.5898302321748, 1194.5877288377148, 1210.6917298779747, 1221.391460848965, 1234.166836996916, 1249.9609383164318, 1267.0581016180658, 1275.8372084042046, 1289.5631320406749, 1296.7607702309483]","dist_present",56,38,"yes","no",1680,-18.3705008256274,-33.1792427344784,"more away","False","NR","NR","lp",NA,NA,NA,NA,0,3,"6",3,"NR","in"
"833",757.244599999394,47327.5201000012,900213.444900032,47,740,"y",1,"['5', '3', '7', 'space']","y","#000000","no",3298722.7727,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,832,832,NA,NA,NA,NA,0,14,14,NA,832,14,832,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",48,14,48,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",34,833,49,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","yes",2,"diamond",12861.3495999998,3157620.2556,3157620.306,NA,3157625.5035,NA,NA,6987.99040000085,1636.04060000034,3147252.2646,6988.01249999997,3298123.3103,3300601.7104,NA,NA,NA,NA,1636.11889999993,3158572.7866,3146746.9039,NA,3298123.3245,3158943.8773,3298123.2598,"New experiment",19,"[0, 79.66233841421706, 94.25013419306259, 109.87858961402422, 128.08440995772807, 145.80015177568507, 162.90497080113897, 187.45155517388892, 205.42938422800685, 226.6906410523456, 245.9953513845999, 266.3376141744185, 287.994511810569, 309.53511316052277, 333.8035928412862, 351.3691079192933, 375.14882156002017, 400.77548161662816, 421.3101813059721, 445.25101651212253, 466.69098538785374, 489.03908360474577, 512.0835785312476, 536.4858694095999, 556.2771224163624, 582.4238045134874, 601.0105589608406, 623.5695952710371, 646.4935919735718, 669.9428649882265, 691.9764965145266, 715.5375534863422, 735.338407576559, 757.3232207621572, 780.88230897412, 798.9464661914753, 822.627033826525, 850.3876305327395, 872.4521543729046, 891.2304811206341, 913.2480704810206, 990.6415316936842, 1013.6655329690818, 1037.110208347124, 1055.229853266623, 1072.306003588544, 1086.1044198871664, 1102.2124772829084, 1118.1732691815298, 1133.2384136159203, 1144.6212959778686, 1159.6531111008749, 1170.3325057160241, 1183.1104132751093, 1192.4475572051683, 1204.7414395248463, 1214.4096052400603, 1222.7638786863236, 1235.2906837894602, 1240.6422096541335, 1249.731128036273]","dist_absent",56,39,"yes","no",1680,-6.5788758256275,-28.1725552344784,"more toward","False","R","NR","hp",NA,"Left",NA,"Left",0,NA,"6",2,"NR","in"
"834",1424.38579999935,48751.9059000006,901637.830700031,48,741,"y",1,"['5', '3', '7', 'space']","y","#000000","no",3298722.7727,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,833,833,NA,NA,NA,NA,0,14,14,NA,833,14,833,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","green","no","6","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",49,14,49,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",34,834,50,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","red","no",7,"circle",12861.3495999998,3157620.2556,3157620.306,NA,3157625.5035,NA,NA,6987.99040000085,1636.04060000034,3147252.2646,6988.01249999997,3300635.3592,3303945.7387,NA,NA,NA,NA,1636.11889999993,3158572.7866,3146746.9039,NA,3300635.374,3158943.8773,3300635.3048,"New experiment",19,"[0]","dist_present",56,87,"yes","yes",1680,-8.21275082562747,-36.5265552344784,"more toward","False","NR","NR","hp",NA,NA,NA,NA,3,4,"6",2,"R","in"
"835",722.535399999935,49474.4413000005,902360.366100031,48,741,"y",1,"['5', '3', '7', 'space']","y","#000000","no",3304971.3894,15,"bias","psycho","psycho","psycho",0,"uniform",0,0,14,14,NA,14,0,NA,0,0,14,0,834,834,NA,NA,NA,NA,0,14,14,NA,834,14,834,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",50,14,50,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",35,835,51,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","red","no",1,"circle",12861.3495999998,3157620.2556,3157620.306,NA,3157625.5035,NA,NA,6987.99040000085,1636.04060000034,3147252.2646,6988.01249999997,3303979.5191,3306777.7168,NA,NA,NA,NA,1636.11889999993,3158572.7866,3146746.9039,NA,3303979.5334,3158943.8773,3303979.468,"New experiment",19,"[0, 73.30025651374466, 88.76443940636472, 112.84365708724779, 130.73410823371538, 154.75663139568104, 176.4114690741483, 198.6269131314228, 220.5422685657374, 247.29029796432755, 271.73299943768154, 296.2530289517502, 325.4487836493007, 353.84437681405973, 381.7953420875467, 410.74368968163344, 441.8553937868757, 473.53363956565295, 502.64022083550304, 537.0023723824105, 567.9061388589769, 598.6938581986032, 633.1721066141818, 665.260751847891, 700.0085357354877, 730.3281745349357, 766.1132048952321, 802.6262937822966, 831.9442589500813, 869.8865791658103, 904.803511519496, 940.2050703809886, 1042.8375952179706, 1087.9047454626698, 1118.4453094494577, 1149.1079790003837, 1180.9453812362099, 1209.2675277020755, 1233.6348732161564, 1250.3795726374235, 1280.6420309422997, 1306.1884113545923, 1323.5492057343392, 1343.8733170504854]","dist_absent",56,29,"yes","no",1680,-11.2404383256275,-26.1505552344783,"more toward","False","NR","NR","lp",NA,"Left",NA,NA,1,NA,"6",7,"NR","in"
