"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"682",1175.57569999993,9457.6782999998,847503.647099992,10,521,"n",2,"['8', '4', 'space']","y","#000000","no",3573179.4427,13,"bias","psycho","psycho","psycho",0,"uniform",1,0,12,12,NA,12,0,NA,0,0,12,0,681,681,NA,NA,NA,NA,0,12,12,NA,681,12,681,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","3","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",9,12,9,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",12,682,10,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert']","yes",100,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","yes",0,"circle",252366.337,3543507.5207,3543507.5682,NA,3543512.7511,NA,NA,67617.9760999999,1359.90050000009,3513015.1855,67617.9980000002,3572364.139,3575274.9191,NA,NA,NA,NA,1359.97880000014,3546800.8797,3512507.5225,NA,3572364.1536,3547173.7273,3572364.0889,"New experiment",19,"[0, 73.36763122470313, 74.03574660191178, 74.99934985070263, 75.29416098683572, 75.58440655749824, 76.64255655058535, 76.66193686228719, 77.91848072615394, 77.07035543904121, 75.93325756539609, 74.71017150671719, 73.43798887802802, 77.94486937017444, 84.17244204607586, 93.9144220653899, 108.63229837391961, 128.70370010949625, 158.5059474235987, 185.74027456954164, 215.55085140406248, 251.95151232042141, 290.17071995421963, 330.62016996782205, 369.244065963184, 408.0645378680074, 454.71978261417695, 505.4436928801902, 556.3015220257839, 616.0074110581107, 668.5890397999561, 718.8052560061134, 779.0244874243931, 847.7773066207285, 909.7355312634886, 955.9957245441436, 1007.507816346851, 1047.6009283725155, 1107.7439111656677]","dist_present",56,14,"yes","no",1680,NA,NA,"no hp","True","R","NR","hp","Left",NA,NA,NA,0,-3,"4",0,"NR","ex"
"683",854.868799999822,10312.5470999996,848358.515899992,11,522,"n",2,"['8', '4', 'space']","y","#000000","no",3575862.9967,13,"bias","psycho","psycho","psycho",0,"uniform",1,0,12,12,NA,12,0,NA,0,0,12,0,682,682,NA,NA,NA,NA,0,12,12,NA,682,12,682,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","7","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",10,12,10,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",13,683,11,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","yes",0,"circle",252366.337,3543507.5207,3543507.5682,NA,3543512.7511,NA,NA,67617.9760999999,1359.90050000009,3513015.1855,67617.9980000002,3575311.3024,3578106.8792,NA,NA,NA,NA,1359.97880000014,3546800.8797,3512507.5225,NA,3575311.3169,3547173.7273,3575311.2506,"New experiment",19,"[0]","dist_present",56,18,"yes","yes",1680,-26.0401100795755,12.0125801558354,"more away","False","R","NR","hp","Right",NA,NA,NA,0,1,"4",0,"R","ex"
"684",755.158300000243,11067.7053999999,849113.674199992,12,523,"n",2,"['8', '4', 'space']","y","#000000","no",3579366.558,13,"bias","psycho","psycho","psycho",0,"uniform",1,0,12,12,NA,12,0,NA,0,0,12,0,683,683,NA,NA,NA,NA,0,12,12,NA,683,12,683,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",11,12,11,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",15,684,12,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert']","yes",100,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","no",1,"circle",252366.337,3543507.5207,3543507.5682,NA,3543512.7511,NA,NA,67617.9760999999,1359.90050000009,3513015.1855,67617.9980000002,3578140.0859,3580571.0103,NA,NA,NA,NA,1359.97880000014,3546800.8797,3512507.5225,NA,3578140.1005,3547173.7273,3578140.0362,"New experiment",19,"[0, 80.90102245689793, 95.56507290417345, 114.37523805687641, 132.8715335713203, 152.86891656532472, 170.90073940592762, 191.48694472469919, 208.34859839842935, 235.31301146400386, 259.9686293753104, 284.43381809306845, 308.17101521580713, 334.6297834111616, 365.05443624996866, 395.8440583706715, 422.2230215586097, 451.55839975430916, 479.2239187649202, 505.4907438486875, 535.3942495864495, 559.6293469492084, 592.3451859753275, 618.1605778436539, 651.6285130996611, 677.7356089253915, 702.9568678771874, 736.3114910753799, 765.6453407502074, 794.9846424390034, 817.4252563188694, 843.9433167139691, 868.7348638435245, 894.9676486411443, 931.2034893757049, 954.5843247695332, 975.4353776927973]","dist_absent",56,29,"yes","no",1680,NA,NA,"no hp","True","NR","NR","hp",NA,"Left",NA,NA,-1,NA,"4",0,"R","in"
"685",855.397100000177,11923.1025,849969.071299992,13,524,"n",2,"['8', '4', 'space']","y","#000000","no",3581030.1014,13,"bias","psycho","psycho","psycho",0,"uniform",1,0,12,12,NA,12,0,NA,0,0,12,0,684,684,NA,NA,NA,NA,0,12,12,NA,684,12,684,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","4","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",12,12,12,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",16,685,13,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori']","yes",100,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","yes",0,"circle",252366.337,3543507.5207,3543507.5682,NA,3543512.7511,NA,NA,67617.9760999999,1359.90050000009,3513015.1855,67617.9980000002,3580604.4157,3583386.8517,NA,NA,NA,NA,1359.97880000014,3546800.8797,3512507.5225,NA,3580604.4302,3547173.7273,3580604.366,"New experiment",19,"[0, 80.67330677961645, 89.03799339371211, 102.54689159397536, 112.07113689135683, 120.28581301019558, 125.51404982751036, 136.23673225968693, 142.39105525695317, 150.30250324086253, 154.90672605427957, 163.15894145213556, 167.050973665931, 170.96974498059947, 172.7569908165159, 173.74227752341866]","dist_present",56,15,"yes","yes",1680,-38.1322975795755,19.4395801558353,"more away","False","NR","NR","lp",NA,NA,NA,NA,0,4,"4",1,"NR","ex"
"686",898.733700000215,12821.8362000003,850867.804999992,14,525,"n",2,"['8', '4', 'space']","y","#000000","no",3584981.1896,13,"bias","psycho","psycho","psycho",0,"uniform",1,0,12,12,NA,12,0,NA,0,0,12,0,685,685,NA,NA,NA,NA,0,12,12,NA,685,12,685,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","1","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",13,12,13,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",18,686,14,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","no",6,"circle",252366.337,3543507.5207,3543507.5682,NA,3543512.7511,NA,NA,67617.9760999999,1359.90050000009,3513015.1855,67617.9980000002,3583420.1273,3586378.8685,NA,NA,NA,NA,1359.97880000014,3546800.8797,3512507.5225,NA,3583420.1416,3547173.7273,3583420.0781,"New experiment",19,"[0, 74.92081589775604, 81.2602320480393, 93.34688705705368, 109.39767739238526, 130.4896260525118, 154.96272414366038, 178.0621160106897, 204.5140178354827, 229.60932079894894, 256.3717454312566, 285.990492604829, 319.9795769392233, 352.8935842456731, 388.4018348344085, 423.10850166898194, 459.53636111574536, 493.91015051548266, 533.703126571331, 571.8855007360733, 604.5240534189768, 644.3822659629166, 684.2392847776356, 733.4387883157375, 772.8742015495804, 812.8254454692278, 847.8566889487396, 884.9814453524814, 926.776205487925, 965.6761246174885, 73.30555059174809, 73.38426261808453, 73.61555542139175, 74.31719958923306, 75.13242657759562, 75.93820238230086, 77.22239777592033, 77.58359188945396, 80.0870047972993, 80.18605957640872, 80.39804622876783, 80.2990642792383, 80.23022956671802, 79.34582762394454, 78.6366090272086, 77.61859475951721, 74.11137800701322, 74.22463389506353, 77.48778167294729, 86.97063799098373, 102.40400566372811, 125.68974241224875, 154.0519962507118, 187.9329714104597, 227.99685044639926, 274.13427019565404, 319.2833112408395, 374.8874898113974, 437.6387785220921, 495.65313301893406, 552.9412487863207, 612.1708751690774, 666.4481832498565, 740.787756378303, 794.4823817229459, 852.3339785974616, 924.8780206603391]","dist_present",56,72,"yes","no",1680,NA,NA,"no hp","True","NR","NR","hp",NA,NA,NA,NA,2,-1,"4",0,"NR","in"
"687",776.528500000481,13598.3647000007,851644.333499993,15,526,"n",2,"['8', '4', 'space']","y","#000000","no",3587519.2034,13,"bias","psycho","psycho","psycho",0,"uniform",1,0,12,12,NA,12,0,NA,0,0,12,0,686,686,NA,NA,NA,NA,0,12,12,NA,686,12,686,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",14,12,14,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",19,687,15,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","no",3,"diamond",252366.337,3543507.5207,3543507.5682,NA,3543512.7511,NA,NA,67617.9760999999,1359.90050000009,3513015.1855,67617.9980000002,3586412.0545,3589066.8607,NA,NA,NA,NA,1359.97880000014,3546800.8797,3512507.5225,NA,3586412.0687,3547173.7273,3586412.0058,"New experiment",19,"[0, 78.68246107091515, 96.32886069011828, 108.88314251133956, 129.25169244539896, 144.8290644102556, 165.14290936245644, 185.6817441086107, 208.35393891718456, 229.01675245552175, 250.95218324686434, 275.1945405862147, 302.78835582441536, 326.325432270582, 350.1487656007929, 379.1506664778866, 412.8034091601698, 442.77543723908843, 473.60282614612316, 508.68540657397307, 543.4633615270382, 577.7245339890385, 613.9879884818595, 643.9626112553638, 673.3152661273174, 717.1745347411974, 759.7208232613333, 803.6940465190464, 838.8138130284019, 872.1739124675012, 897.6283987465699, 936.9908168828839, 987.3131720023682, 1017.6230842527129, 1044.6302136025884]","dist_absent",56,49,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,"Left",NA,NA,-3,NA,"4",6,"NR","in"
"688",782.775400000159,14381.1401000009,852427.108899993,16,527,"n",2,"['8', '4', 'space']","y","#000000","no",3587519.2034,13,"bias","psycho","psycho","psycho",0,"uniform",1,0,12,12,NA,12,0,NA,0,0,12,0,687,687,NA,NA,NA,NA,0,12,12,NA,687,12,687,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","4","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",15,12,15,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",19,688,16,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'hori']","yes",100,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","no",1,"diamond",252366.337,3543507.5207,3543507.5682,NA,3543512.7511,NA,NA,67617.9760999999,1359.90050000009,3513015.1855,67617.9980000002,3589100.0304,3591946.8614,NA,NA,NA,NA,1359.97880000014,3546800.8797,3512507.5225,NA,3589100.0448,3547173.7273,3589099.9815,"New experiment",19,"[0]","dist_present",56,25,"yes","yes",1680,-42.3089225795756,1.92351765583542,"more toward","False","NR","NR","lp",NA,"Left",NA,NA,-1,4,"4",3,"NR","in"
"689",1243.06490000011,15624.205000001,853670.173799993,16,527,"n",2,"['8', '4', 'space']","y","#000000","no",3587519.2034,13,"bias","psycho","psycho","psycho",0,"uniform",0,0,12,12,NA,12,0,NA,0,0,12,0,688,688,NA,NA,NA,NA,0,12,12,NA,688,12,688,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","2","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",16,12,16,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",19,689,17,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","no",7,"circle",252366.337,3543507.5207,3543507.5682,NA,3543512.7511,NA,NA,67617.9760999999,1359.90050000009,3513015.1855,67617.9980000002,3591980.115,3595002.8903,NA,NA,NA,NA,1359.97880000014,3546800.8797,3512507.5225,NA,3591980.1295,3547173.7273,3591980.0637,"New experiment",19,"[0, 501.43380015948605, 486.69889466924644, 470.42413900292297, 455.2373425712017, 442.0434147981474, 427.92077779691044, 413.3490435151666, 401.1543429530806, 387.50491926061096, 368.5893206998606, 356.1906610805734, 344.50716057365867, 331.1265363146829, 314.90051166375537, 304.6665106392205, 291.23218719838087, 278.3439593594861, 266.90089645378146, 254.01012976444338, 242.01000252221297, 230.58747544697437, 222.07083783469218, 205.60152957807608, 197.886962683245, 184.53412413087923, 179.36491983599728, 172.03961994284722, 161.26402306999242, 149.39253008244384, 143.00166221239567, 135.55905501832655, 124.87424961846469, 117.13990433452042, 112.78803741655182, 104.53804548633147, 102.10956434087849, 97.71309726665177, 90.10796651730388, 81.78863186736083, 79.76817980727792, 74.65927395508609]","dist_present",56,83,"yes","yes",1680,-41.2907975795754,-7.45441984416461,"more toward","False","NR","NR","lp",NA,NA,NA,NA,1,-2,"4",1,"NR","in"
"690",1697.21329999994,17321.418300001,855367.387099993,17,528,"n",2,"['8', '4', 'space']","y","#000000","no",3595984.8841,13,"bias","psycho","psycho","psycho",0,"uniform",1,0,12,12,NA,12,0,NA,0,0,12,0,689,689,NA,NA,NA,NA,0,12,12,NA,689,12,689,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",17,12,17,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",20,690,18,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert']","yes",100,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","yes",0,"diamond",252366.337,3543507.5207,3543507.5682,NA,3543512.7511,NA,NA,67617.9760999999,1359.90050000009,3513015.1855,67617.9980000002,3595036.4104,3598874.8872,NA,NA,NA,NA,1359.97880000014,3546800.8797,3512507.5225,NA,3595036.425,3547173.7273,3595036.3601,"New experiment",19,"[0, 79.07948245847105, 98.14376661705009, 122.58872026388988, 145.35837758647094, 171.1219918971258, 197.80056425039348, 228.89356296966045, 258.2553701161864, 295.0614342810663, 331.7195564749687, 370.35619650882205, 411.23114714456705, 449.79708069718674, 495.9820903621034, 533.6235384414852, 574.0171186982101, 613.93269098697, 656.3402723923505, 696.7423783172409, 737.7368064333017, 787.7999521387686, 826.7737465907833, 867.5730266002842, 916.1750664543207, 962.6338781384364, 1005.6144383877195]","dist_absent",56,19,"yes","no",1680,-37.3309850795755,-9.55441984416462,"more toward","False","NR","NR","lp",NA,NA,NA,NA,0,NA,"4",7,"NR","ex"
"691",745.209800000302,18066.6281000013,856112.596899993,18,529,"n",2,"['8', '4', 'space']","y","#000000","no",3599223.4231,13,"bias","psycho","psycho","psycho",0,"uniform",1,0,12,12,NA,12,0,NA,0,0,12,0,690,690,NA,NA,NA,NA,0,12,12,NA,690,12,690,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","3","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",18,12,18,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",21,691,19,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert', 'hori']","yes",100,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","no",6,"diamond",252366.337,3543507.5207,3543507.5682,NA,3543512.7511,NA,NA,67617.9760999999,1359.90050000009,3513015.1855,67617.9980000002,3598908.2511,3601402.9313,NA,NA,NA,NA,1359.97880000014,3546800.8797,3512507.5225,NA,3598908.2653,3547173.7273,3598908.201,"New experiment",19,"[0]","dist_present",56,74,"yes","no",1680,-46.5089225795755,-18.0992948441646,"more toward","False","NR","NR","hp",NA,NA,NA,NA,2,-3,"4",0,"NR","in"
"692",634.965299999807,18701.5934000011,856747.562199993,19,530,"n",2,"['8', '4', 'space']","y","#000000","no",3599223.4231,13,"bias","psycho","psycho","psycho",0,"uniform",1,0,12,12,NA,12,0,NA,0,0,12,0,691,691,NA,NA,NA,NA,0,12,12,NA,691,12,691,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",19,12,19,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",21,692,20,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert']","yes",100,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","no",7,"circle",252366.337,3543507.5207,3543507.5682,NA,3543512.7511,NA,NA,67617.9760999999,1359.90050000009,3513015.1855,67617.9980000002,3601436.2238,3603834.8078,NA,NA,NA,NA,1359.97880000014,3546800.8797,3512507.5225,NA,3601436.2382,3547173.7273,3601436.174,"New experiment",19,"[0, 93.4427205246247, 88.43783127146436, 84.37735617370001, 77.6861567003494, 74.42175821427406]","dist_absent",56,89,"yes","yes",1680,-29.8005475795755,-9.53385734416467,"more toward","False","NR","NR","lp",NA,"Right",NA,NA,1,NA,"4",6,"NR","in"
"693",1255.68790000025,19957.2813000013,858003.250099994,20,531,"n",2,"['8', '4', 'space']","y","#000000","no",3599223.4231,13,"bias","psycho","psycho","psycho",0,"uniform",1,0,12,12,NA,12,0,NA,0,0,12,0,692,692,NA,NA,NA,NA,0,12,12,NA,692,12,692,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",20,12,20,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",21,693,21,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","yes",0,"circle",252366.337,3543507.5207,3543507.5682,NA,3543512.7511,NA,NA,67617.9760999999,1359.90050000009,3513015.1855,67617.9980000002,3603868.1273,3606874.9437,NA,NA,NA,NA,1359.97880000014,3546800.8797,3512507.5225,NA,3603868.1419,3547173.7273,3603868.0776,"New experiment",19,"[0, 74.39039603974102, 75.05841211678661, 76.73051618657993, 76.76720767883532, 76.0608037152984, 74.27946095868393, 74.43902243799705, 73.75535649907356]","dist_absent",56,19,"yes","yes",1680,-43.7824850795754,9.36745515583538,"more away","False","NR","R","lp",NA,NA,NA,NA,0,NA,"4",7,"NR","ex"
"694",837.668500000611,20794.9498000019,858840.918599994,21,532,"n",2,"['8', '4', 'space']","y","#000000","no",3607179.5972,13,"bias","psycho","psycho","psycho",0,"uniform",1,0,12,12,NA,12,0,NA,0,0,12,0,693,693,NA,NA,NA,NA,0,12,12,NA,693,12,693,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","7","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",21,12,21,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",22,694,22,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'vert']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","no",6,"circle",252366.337,3543507.5207,3543507.5682,NA,3543512.7511,NA,NA,67617.9760999999,1359.90050000009,3513015.1855,67617.9980000002,3606909.7334,3609546.8418,NA,NA,NA,NA,1359.97880000014,3546800.8797,3512507.5225,NA,3606909.7482,3547173.7273,3606909.6821,"New experiment",19,"[0, 75.59374021419306, 75.56735096092221, 74.37268830113285, 73.98355889862206]","dist_present",56,78,"yes","yes",1680,-28.4254850795753,4.46458015583533,"more away","False","NR","NR","hp",NA,NA,NA,NA,2,1,"4",0,"NR","in"
"695",668.594399999827,21463.5442000018,859509.512999994,22,533,"n",2,"['8', '4', 'space']","y","#000000","no",3609919.153,13,"bias","psycho","psycho","psycho",0,"uniform",1,0,12,12,NA,12,0,NA,0,0,12,0,694,694,NA,NA,NA,NA,0,12,12,NA,694,12,694,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",22,12,22,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",23,695,23,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","yes",100,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","yes",0,"diamond",252366.337,3543507.5207,3543507.5682,NA,3543512.7511,NA,NA,67617.9760999999,1359.90050000009,3513015.1855,67617.9980000002,3609580.178,3612122.8339,NA,NA,NA,NA,1359.97880000014,3546800.8797,3512507.5225,NA,3609580.1926,3547173.7273,3609580.1269,"New experiment",19,"[0]","dist_present",56,16,"yes","no",1680,-42.9142975795755,4.88276765583539,"more away","False","NR","NR","lp","Right",NA,NA,NA,0,3,"4",6,"NR","ex"
"696",684.155099999625,22147.6993000014,860193.668099994,23,534,"n",2,"['8', '4', 'space']","y","#000000","no",3613015.687,13,"bias","psycho","psycho","psycho",0,"uniform",1,0,12,12,NA,12,0,NA,0,0,12,0,695,695,NA,NA,NA,NA,0,12,12,NA,695,12,695,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",23,12,23,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",24,696,24,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'hori']","yes",100,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","no",1,"diamond",252366.337,3543507.5207,3543507.5682,NA,3543512.7511,NA,NA,67617.9760999999,1359.90050000009,3513015.1855,67617.9980000002,3612157.4292,3614714.788,NA,NA,NA,NA,1359.97880000014,3546800.8797,3512507.5225,NA,3612157.4441,3547173.7273,3612157.3734,"New experiment",19,"[0]","dist_absent",56,29,"yes","yes",1680,-34.4557975795756,3.74626765583538,"more away","False","NR","NR","hp",NA,"Left",NA,NA,-1,NA,"4",0,"NR","in"
