"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"1037",882.717600001022,31304.3932000063,1182257.19589993,29,919,"y",5,"['5', '7', '7', 'space']","n","#000000","no",4576382.4321,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1036,1036,NA,NA,NA,NA,0,18,18,NA,1036,18,1036,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",28,18,28,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",28,1037,29,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert']","yes",104,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","yes",4,"circle",382833.097300001,4482897.6579,4482897.7064,NA,4482902.8822,NA,NA,97348.6617999988,3986.55099999814,4471923.6703,97348.6836999982,4573715.0271,4576383.8496,NA,NA,NA,NA,3986.6331000012,4488810.0987,4471409.8561,NA,4573715.0417,4489204.9748,4573714.9769,"New experiment",19,"[0]","dist_absent",56,59,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,0,NA,"6",7,"NR","ex"
"1038",1021.20029999781,32325.5935000041,1183278.39619993,30,920,"y",5,"['5', '7', '7', 'space']","n","#000000","no",4579389.7627,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1037,1037,NA,NA,NA,NA,0,18,18,NA,1037,18,1037,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","7","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",29,18,29,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",29,1038,30,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",1,"circle",382833.097300001,4482897.6579,4482897.7064,NA,4482902.8822,NA,NA,97348.6617999988,3986.55099999814,4471923.6703,97348.6836999982,4576418.5144,4579391.8642,NA,NA,NA,NA,3986.6331000012,4488810.0987,4471409.8561,NA,4576418.5294,4489204.9748,4576418.464,"New experiment",19,"[0]","dist_present",56,28,"yes","no",1680,NA,NA,"no hp","True","NR","NR","hp",NA,NA,NA,NA,3,-3,"6",4,"NR","in"
"1039",914.883599998429,33240.4771000026,1184193.27979993,31,921,"y",5,"['5', '7', '7', 'space']","n","#000000","no",4582286.3353,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1038,1038,NA,NA,NA,NA,0,18,18,NA,1038,18,1038,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",30,18,30,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",30,1039,31,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","yes",4,"circle",382833.097300001,4482897.6579,4482897.7064,NA,4482902.8822,NA,NA,97348.6617999988,3986.55099999814,4471923.6703,97348.6836999982,4579426.4257,4582287.8982,NA,NA,NA,NA,3986.6331000012,4488810.0987,4471409.8561,NA,4579426.4402,4489204.9748,4579426.3771,"New experiment",19,"[0]","dist_absent",56,59,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,0,NA,"6",1,"NR","ex"
"1040",1024.34880000167,34264.8259000042,1185217.62859993,32,922,"y",5,"['5', '7', '7', 'space']","n","#000000","no",4585213.5841,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1039,1039,NA,NA,NA,NA,0,18,18,NA,1039,18,1039,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",31,18,31,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",31,1040,32,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'hori']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",7,"diamond",382833.097300001,4482897.6579,4482897.7064,NA,4482902.8822,NA,NA,97348.6617999988,3986.55099999814,4471923.6703,97348.6836999982,4582322.5951,4585215.8376,NA,NA,NA,NA,3986.6331000012,4488810.0987,4471409.8561,NA,4582322.6102,4489204.9748,4582322.5404,"New experiment",19,"[0]","dist_absent",56,89,"yes","no",1680,NA,NA,"no hp","True","NR","R","hp",NA,"Right",NA,NA,-3,NA,"6",4,"NR","in"
"1041",727.267999999225,34992.0939000035,1185944.89659993,33,923,"y",5,"['5', '7', '7', 'space']","n","#000000","no",4587950.0842,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1040,1040,NA,NA,NA,NA,0,18,18,NA,1040,18,1040,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",32,18,32,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",32,1041,33,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","yes",104,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","yes",4,"circle",382833.097300001,4482897.6579,4482897.7064,NA,4482902.8822,NA,NA,97348.6617999988,3986.55099999814,4471923.6703,97348.6836999982,4585250.6337,4587951.8292,NA,NA,NA,NA,3986.6331000012,4488810.0987,4471409.8561,NA,4585250.6484,4489204.9748,4585250.5842,"New experiment",19,"[0]","dist_absent",56,59,"yes","no",1680,NA,NA,"no hp","True","NR","R","lp",NA,NA,NA,NA,0,NA,"6",7,"NR","ex"
"1042",960.984599998221,35953.0785000017,1186905.88119993,34,924,"y",5,"['5', '7', '7', 'space']","n","#000000","no",4590734.5411,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1041,1041,NA,NA,NA,NA,0,18,18,NA,1041,18,1041,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","1","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",33,18,33,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",33,1042,34,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",5,"diamond",382833.097300001,4482897.6579,4482897.7064,NA,4482902.8822,NA,NA,97348.6617999988,3986.55099999814,4471923.6703,97348.6836999982,4587986.5315,4590735.8312,NA,NA,NA,NA,3986.6331000012,4488810.0987,4471409.8561,NA,4587986.5465,4489204.9748,4587986.482,"New experiment",19,"[0]","dist_present",56,62,"yes","no",1680,NA,NA,"no hp","True","NR","NR","hp",NA,NA,NA,NA,-1,3,"6",4,"NR","in"
"1043",1203.91550000198,37156.9940000037,1188109.79669993,35,925,"y",5,"['5', '7', '7', 'space']","n","#000000","no",4593917.6721,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1042,1042,NA,NA,NA,NA,0,18,18,NA,1042,18,1042,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","yes","4","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",34,18,34,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",34,1043,35,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori']","yes",104,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",0,"circle",382833.097300001,4482897.6579,4482897.7064,NA,4482902.8822,NA,NA,97348.6617999988,3986.55099999814,4471923.6703,97348.6836999982,4590770.49,4593919.8199,NA,NA,NA,NA,3986.6331000012,4488810.0987,4471409.8561,NA,4590770.5045,4489204.9748,4590770.4406,"New experiment",19,"[0]","dist_present",56,15,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,4,0,"6",5,"NR","in"
"1044",919.286600001156,38076.2806000048,1189029.08329993,36,926,"y",5,"['5', '7', '7', 'space']","n","#000000","no",4596782.2515,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1043,1043,NA,NA,NA,NA,0,18,18,NA,1043,18,1043,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","2","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",35,18,35,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",35,1044,36,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","yes",4,"circle",382833.097300001,4482897.6579,4482897.7064,NA,4482902.8822,NA,NA,97348.6617999988,3986.55099999814,4471923.6703,97348.6836999982,4593954.6218,4596783.7802,NA,NA,NA,NA,3986.6331000012,4488810.0987,4471409.8561,NA,4593954.6368,4489204.9748,4593954.5709,"New experiment",19,"[0]","dist_present",56,53,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp","Left",NA,"Left",NA,0,2,"6",0,"NR","ex"
"1045",2000.4812000012,40076.761800006,1191029.56449993,36,926,"y",5,"['5', '7', '7', 'space']","n","#000000","no",4600548.7875,19,"bias","psycho","psycho","psycho",0,"uniform",0,0,18,18,NA,18,0,NA,0,0,18,0,1044,1044,NA,NA,NA,NA,0,18,18,NA,1044,18,1044,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","5","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",36,18,36,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",36,1045,37,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","yes",4,"circle",382833.097300001,4482897.6579,4482897.7064,NA,4482902.8822,NA,NA,97348.6617999988,3986.55099999814,4471923.6703,97348.6836999982,4596818.2497,4600549.9197,NA,NA,NA,NA,3986.6331000012,4488810.0987,4471409.8561,NA,4596818.2646,4489204.9748,4596818.1992,"New experiment",19,"[0]","dist_present",56,56,"yes","no",1680,NA,NA,"no hp","True","R","NR","hp","Right",NA,NA,NA,0,-1,"6",4,"NR","ex"
"1046",1121.20249999873,41197.9643000048,1192150.76699993,37,927,"y",5,"['5', '7', '7', 'space']","n","#000000","no",4603598.045,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1045,1045,NA,NA,NA,NA,0,18,18,NA,1045,18,1045,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","3","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",37,18,37,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",37,1046,38,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori']","yes",104,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",6,"circle",382833.097300001,4482897.6579,4482897.7064,NA,4482902.8822,NA,NA,97348.6617999988,3986.55099999814,4471923.6703,97348.6836999982,4600584.3284,4603599.8512,NA,NA,NA,NA,3986.6331000012,4488810.0987,4471409.8561,NA,4600584.3428,4489204.9748,4600584.2798,"New experiment",19,"[0]","dist_present",56,74,"yes","no",1680,NA,NA,"no hp","True","NR","NR","hp",NA,NA,NA,NA,-2,1,"6",4,"R","in"
"1047",1109.7940999968,42307.7584000016,1193260.56109993,38,928,"y",5,"['5', '7', '7', 'space']","n","#000000","no",4606670.3805,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1046,1046,NA,NA,NA,NA,0,18,18,NA,1046,18,1046,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","0","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",38,18,38,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",38,1047,39,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",5,"circle",382833.097300001,4482897.6579,4482897.7064,NA,4482902.8822,NA,NA,97348.6617999988,3986.55099999814,4471923.6703,97348.6836999982,4603634.5667,4606671.8648,NA,NA,NA,NA,3986.6331000012,4488810.0987,4471409.8561,NA,4603634.584,4489204.9748,4603634.5172,"New experiment",19,"[0]","dist_present",56,61,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,"Right",NA,NA,-1,4,"6",6,"NR","in"
"1048",1524.43499999959,43832.1934000012,1194784.99609992,39,929,"y",5,"['5', '7', '7', 'space']","n","#000000","no",4610078.5159,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1047,1047,NA,NA,NA,NA,0,18,18,NA,1047,18,1047,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","0","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",39,18,39,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",39,1048,40,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'vert']","yes",104,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","yes",4,"diamond",382833.097300001,4482897.6579,4482897.7064,NA,4482902.8822,NA,NA,97348.6617999988,3986.55099999814,4471923.6703,97348.6836999982,4606707.6684,4610079.8514,NA,NA,NA,NA,3986.6331000012,4488810.0987,4471409.8561,NA,4606707.6828,4489204.9748,4606707.6178,"New experiment",19,"[0]","dist_present",56,51,"yes","no",1680,NA,NA,"no hp","True","NR","R","lp",NA,NA,NA,NA,0,4,"6",5,"NR","ex"
"1049",1374.38760000095,45206.5810000021,1196159.38369993,40,930,"y",5,"['5', '7', '7', 'space']","n","#000000","no",4613182.4829,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1048,1048,NA,NA,NA,NA,0,18,18,NA,1048,18,1048,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",40,18,40,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",40,1049,41,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori']","yes",104,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",3,"diamond",382833.097300001,4482897.6579,4482897.7064,NA,4482902.8822,NA,NA,97348.6617999988,3986.55099999814,4471923.6703,97348.6836999982,4610115.2376,4613183.8302,NA,NA,NA,NA,3986.6331000012,4488810.0987,4471409.8561,NA,4610115.2547,4489204.9748,4610115.1862,"New experiment",19,"[0]","dist_absent",56,49,"yes","no",1680,NA,NA,"no hp","True","NR","NR","hp",NA,"Left",NA,NA,1,NA,"6",4,"NR","in"
"1050",1260.76380000077,46467.3448000029,1197420.14749993,41,931,"y",5,"['5', '7', '7', 'space']","n","#000000","no",4616285.5434,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1049,1049,NA,NA,NA,NA,0,18,18,NA,1049,18,1049,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",41,18,41,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",41,1050,42,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'hori']","yes",104,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",3,"diamond",382833.097300001,4482897.6579,4482897.7064,NA,4482902.8822,NA,NA,97348.6617999988,3986.55099999814,4471923.6703,97348.6836999982,4613218.4538,4616287.7827,NA,NA,NA,NA,3986.6331000012,4488810.0987,4471409.8561,NA,4613218.4687,4489204.9748,4613218.4047,"New experiment",19,"[0]","dist_absent",56,49,"yes","no",1680,NA,NA,"no hp","True","R","R","lp",NA,"Left",NA,NA,1,NA,"6",3,"NR","in"
"1051",743.377299997956,47210.7221000008,1198163.52479992,42,932,"y",5,"['5', '7', '7', 'space']","n","#000000","no",4618989.9233,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1050,1050,NA,NA,NA,NA,0,18,18,NA,1050,18,1050,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",42,18,42,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",42,1051,43,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","yes",4,"circle",382833.097300001,4482897.6579,4482897.7064,NA,4482902.8822,NA,NA,97348.6617999988,3986.55099999814,4471923.6703,97348.6836999982,4616322.4083,4618991.8151,NA,NA,NA,NA,3986.6331000012,4488810.0987,4471409.8561,NA,4616322.4231,4489204.9748,4616322.3581,"New experiment",19,"[0]","dist_absent",56,59,"yes","no",1680,NA,NA,"no hp","True","NR","R","lp",NA,NA,NA,NA,0,NA,"6",3,"R","in"
"1052",1164.83730000257,48375.5594000034,1199328.36209993,43,933,"y",5,"['5', '7', '7', 'space']","n","#000000","no",4622141.9673,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1051,1051,NA,NA,NA,NA,0,18,18,NA,1051,18,1051,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","yes","4","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",43,18,43,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",43,1052,44,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","yes",104,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",2,"circle",382833.097300001,4482897.6579,4482897.7064,NA,4482902.8822,NA,NA,97348.6617999988,3986.55099999814,4471923.6703,97348.6836999982,4619026.6886,4622143.823,NA,NA,NA,NA,3986.6331000012,4488810.0987,4471409.8561,NA,4619026.7034,4489204.9748,4619026.6385,"New experiment",19,"[0]","dist_present",56,35,"yes","no",1680,NA,NA,"no hp","True","NR","NR","hp",NA,"Left",NA,"Left",2,0,"6",4,"NR","in"
"1053",1084.43260000087,49459.9920000043,1200412.79469993,44,934,"y",5,"['5', '7', '7', 'space']","n","#000000","no",4625166.1187,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1052,1052,NA,NA,NA,NA,0,18,18,NA,1052,18,1052,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","3","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",44,18,44,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",44,1053,45,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","yes",4,"diamond",382833.097300001,4482897.6579,4482897.7064,NA,4482902.8822,NA,NA,97348.6617999988,3986.55099999814,4471923.6703,97348.6836999982,4622178.3652,4625167.7726,NA,NA,NA,NA,3986.6331000012,4488810.0987,4471409.8561,NA,4622178.3798,4489204.9748,4622178.3139,"New experiment",19,"[0]","dist_present",56,54,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp","Left",NA,NA,NA,0,1,"6",2,"NR","in"
"1054",794.72230000142,50254.7143000057,1201207.51699993,45,935,"y",5,"['5', '7', '7', 'space']","n","#000000","no",4627997.9162,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1053,1053,NA,NA,NA,NA,0,18,18,NA,1053,18,1053,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","0","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",45,18,45,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",45,1054,46,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'vert', 'hori']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","yes",4,"diamond",382833.097300001,4482897.6579,4482897.7064,NA,4482902.8822,NA,NA,97348.6617999988,3986.55099999814,4471923.6703,97348.6836999982,4625202.3499,4627999.7685,NA,NA,NA,NA,3986.6331000012,4488810.0987,4471409.8561,NA,4625202.3649,4489204.9748,4625202.3005,"New experiment",19,"[0]","dist_present",56,51,"yes","no",1680,NA,NA,"no hp","True","R","NR","hp",NA,NA,NA,NA,0,4,"6",4,"NR","in"
"1055",961.501300000586,51216.2156000063,1202169.01829993,46,936,"y",5,"['5', '7', '7', 'space']","n","#000000","no",4630894.2767,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1054,1054,NA,NA,NA,NA,0,18,18,NA,1054,18,1054,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","3","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",46,18,46,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",46,1055,47,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'hori', 'vert']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",0,"diamond",382833.097300001,4482897.6579,4482897.7064,NA,4482902.8822,NA,NA,97348.6617999988,3986.55099999814,4471923.6703,97348.6836999982,4628034.3969,4630895.7635,NA,NA,NA,NA,3986.6331000012,4488810.0987,4471409.8561,NA,4628034.4115,4489204.9748,4628034.3461,"New experiment",19,"[0]","dist_present",56,14,"yes","no",1680,NA,NA,"no hp","True","NR","NR","hp","Left",NA,NA,NA,4,1,"6",4,"R","in"
