"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"1084",654.894899999723,16047.967600002,1060095.4832,19,996,"n",7,"['7', '3', '8', 'space']","n","#000000","no",4688885.9109,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1083,1083,NA,NA,NA,NA,0,19,19,NA,1083,19,1083,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","0","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",19,19,19,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",6,1084,20,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",3,"circle",291182.4662,4627697.4279,4627697.4759,NA,4627702.6479,NA,NA,29031.2507000003,1403.43359999997,4585232.0716,29031.2729000002,4688262.4884,4690836.3531,NA,NA,NA,NA,1403.51370000008,4635658.92,4584725.6157,NA,4688262.5025,4636188.4591,4688262.4387,"New experiment",19,"[0, 78.13284118462722, 89.13004070051034, 99.67792017792226, 112.25528940767111, 132.40455397412558, 147.88931672030944, 164.74020442385515, 183.0082218045082, 199.21811638379782, 216.65650399343426, 239.2281554578605, 264.2062822217346, 284.8048870996088, 308.9507866225425, 328.65951365065723, 354.1877393171853, 383.2617125097147, 400.365093527439, 427.9454172713793, 452.4292563937662, 477.4360183712408, 505.44317390858515, 533.5266540470245, 559.7104577883284, 597.3151075234778, 620.6409917887125, 655.5373775679561, 679.9161819177392, 728.9703410729843, 841.4847414265523, 872.3541921840546, 940.3856273362481, 977.9204732377474, 1004.2527537590425, 1039.9116549015114, 1060.918192904682, 1105.5850799680022, 1128.4363364410026, 1172.2175578240995, 1220.051824330727, 1238.2320953571907, 1263.865802619587, 1303.1580317840294, 1328.3572686329103, 1351.4040601858208, 1396.8654207200914, 1414.2237242016304, 1440.98732841559, 1494.6705615677283, 1563.7036992827]","dist_present",56,41,"yes","no",1680,-2.38735211358932,8.24749533195014,"more away","False","NR","NR","lp",NA,"Left",NA,NA,-1,2,"0",5,"NR","in"
"1085",629.827999998815,16677.7956000008,1060725.3112,20,997,"n",7,"['7', '3', '8', 'space']","n","#000000","no",4688885.9109,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1084,1084,NA,NA,NA,NA,0,19,19,NA,1084,19,1084,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",20,19,20,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",6,1085,21,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",1,"diamond",291182.4662,4627697.4279,4627697.4759,NA,4627702.6479,NA,NA,29031.2507000003,1403.43359999997,4585232.0716,29031.2729000002,4690871.9603,4693300.1706,NA,NA,NA,NA,1403.51370000008,4635658.92,4584725.6157,NA,4690871.9747,4636188.4591,4690871.911,"New experiment",19,"[0]","dist_present",56,26,"yes","yes",1680,1.48964788641067,-11.2766296680498,"more toward","False","NR","NR","lp",NA,NA,NA,NA,1,-3,"0",3,"NR","in"
"1086",841.376000000164,17519.1716000009,1061566.6872,21,998,"n",7,"['7', '3', '8', 'space']","n","#000000","no",4688885.9109,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1085,1085,NA,NA,NA,NA,0,19,19,NA,1085,19,1085,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","4","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",21,19,21,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",6,1086,22,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",7,"diamond",291182.4662,4627697.4279,4627697.4759,NA,4627702.6479,NA,NA,29031.2507000003,1403.43359999997,4585232.0716,29031.2729000002,4693334.4492,4695844.3532,NA,NA,NA,NA,1403.51370000008,4635658.92,4584725.6157,NA,4693334.4633,4636188.4591,4693334.401,"New experiment",19,"[0]","dist_present",56,85,"yes","yes",1680,2.21408538641072,-19.6199421680498,"more toward","False","NR","NR","lp",NA,"Right",NA,NA,3,-2,"0",1,"NR","in"
"1087",879.354199999943,18398.5258000009,1062446.0414,22,999,"n",7,"['7', '3', '8', 'space']","n","#000000","no",4688885.9109,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1086,1086,NA,NA,NA,NA,0,19,19,NA,1086,19,1086,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",22,19,22,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",6,1087,23,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",7,"circle",291182.4662,4627697.4279,4627697.4759,NA,4627702.6479,NA,NA,29031.2507000003,1403.43359999997,4585232.0716,29031.2729000002,4695878.5839,4698756.1959,NA,NA,NA,NA,1403.51370000008,4635658.92,4584725.6157,NA,4695878.5981,4636188.4591,4695878.5351,"New experiment",19,"[0]","dist_absent",56,89,"yes","yes",1680,4.15821038641079,-23.1225671680498,"more toward","False","R","NR","lp",NA,"Right",NA,NA,3,NA,"0",7,"NR","in"
"1088",727.895899999887,19126.4217000008,1063173.9373,23,1000,"n",7,"['7', '3', '8', 'space']","n","#000000","no",4699379.6262,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1087,1087,NA,NA,NA,NA,0,19,19,NA,1087,19,1087,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",23,19,23,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",7,1088,24,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'hori']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","yes",2,"diamond",291182.4662,4627697.4279,4627697.4759,NA,4627702.6479,NA,NA,29031.2507000003,1403.43359999997,4585232.0716,29031.2729000002,4698790.6034,4701476.2719,NA,NA,NA,NA,1403.51370000008,4635658.92,4584725.6157,NA,4698790.6174,4636188.4591,4698790.554,"New experiment",19,"[0, 1195.6491851399323, 1223.4165701414547, 1230.6431682056234, 1252.4448194341899, 1260.9625794923043, 1287.4206910636512, 1295.5023439683696, 1319.0549343096236, 1347.5320922979718, 1357.9103675038043, 1380.9235644433622, 1418.7334429573189, 1433.0399634741752, 1458.4303171627823]","dist_present",56,32,"yes","no",1680,-4.11478961358923,16.1936828319502,"more away","False","NR","NR","lp",NA,NA,NA,NA,0,1,"0",7,"R","ex"
"1089",619.117700000294,19745.5394000011,1063793.055,23,1000,"n",7,"['7', '3', '8', 'space']","n","#000000","no",4699379.6262,20,"bias","psycho","psycho","psycho",0,"uniform",0,0,19,19,NA,19,0,NA,0,0,19,0,1088,1088,NA,NA,NA,NA,0,19,19,NA,1088,19,1088,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","3","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",24,19,24,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",7,1089,25,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'vert']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","yes",2,"circle",291182.4662,4627697.4279,4627697.4759,NA,4627702.6479,NA,NA,29031.2507000003,1403.43359999997,4585232.0716,29031.2729000002,4701510.3208,4704004.2602,NA,NA,NA,NA,1403.51370000008,4635658.92,4584725.6157,NA,4701510.3352,4636188.4591,4701510.2692,"New experiment",19,"[0]","dist_present",56,34,"yes","yes",1680,3.94608538641068,-4.5277546680498,"more toward","False","R","NR","hp",NA,NA,NA,NA,0,-1,"0",2,"NR","ex"
"1090",653.71499999892,20399.2544,1064446.77,24,1001,"n",7,"['7', '3', '8', 'space']","n","#000000","no",4699379.6262,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1089,1089,NA,NA,NA,NA,0,19,19,NA,1089,19,1089,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",25,19,25,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",7,1090,26,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",1,"diamond",291182.4662,4627697.4279,4627697.4759,NA,4627702.6479,NA,NA,29031.2507000003,1403.43359999997,4585232.0716,29031.2729000002,4704038.3849,4706548.2206,NA,NA,NA,NA,1403.51370000008,4635658.92,4584725.6157,NA,4704038.3991,4636188.4591,4704038.3363,"New experiment",19,"[0]","dist_absent",56,29,"yes","yes",1680,-0.192102113589227,-9.99700466804984,"more away","False","NR","NR","hp",NA,"Left",NA,NA,1,NA,"0",2,"R","in"
"1091",923.359299999662,21322.6136999996,1065370.1293,25,1002,"n",7,"['7', '3', '8', 'space']","n","#000000","no",4699379.6262,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1090,1090,NA,NA,NA,NA,0,19,19,NA,1090,19,1090,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","5","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",26,19,26,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",7,1091,27,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",7,"circle",291182.4662,4627697.4279,4627697.4759,NA,4627702.6479,NA,NA,29031.2507000003,1403.43359999997,4585232.0716,29031.2729000002,4706583.7157,4709652.1273,NA,NA,NA,NA,1403.51370000008,4635658.92,4584725.6157,NA,4706583.7296,4636188.4591,4706583.6668,"New experiment",19,"[0]","dist_present",56,86,"yes","yes",1680,13.4185853864109,-9.2415046680498,"more toward","False","NR","NR","lp",NA,NA,NA,NA,3,-3,"0",1,"NR","in"
"1092",780.294799999334,22102.908499999,1066150.4241,26,1003,"n",7,"['7', '3', '8', 'space']","n","#000000","no",4699379.6262,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1091,1091,NA,NA,NA,NA,0,19,19,NA,1091,19,1091,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","6","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",27,19,27,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",7,1092,28,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","yes",2,"circle",291182.4662,4627697.4279,4627697.4759,NA,4627702.6479,NA,NA,29031.2507000003,1403.43359999997,4585232.0716,29031.2729000002,4709686.2971,4712228.2188,NA,NA,NA,NA,1403.51370000008,4635658.92,4584725.6157,NA,4709686.3112,4636188.4591,4709686.2481,"New experiment",19,"[0]","dist_present",56,37,"yes","yes",1680,2.61371038641066,-13.9463796680498,"more toward","False","NR","NR","lp",NA,NA,NA,NA,0,4,"0",7,"NR","ex"
"1093",781.324400000274,22884.2328999992,1066931.7485,27,1004,"n",7,"['7', '3', '8', 'space']","n","#000000","no",4699379.6262,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1092,1092,NA,NA,NA,NA,0,19,19,NA,1092,19,1092,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","4","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",28,19,28,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",7,1093,29,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",3,"circle",291182.4662,4627697.4279,4627697.4759,NA,4627702.6479,NA,NA,29031.2507000003,1403.43359999997,4585232.0716,29031.2729000002,4712262.4272,4715028.1243,NA,NA,NA,NA,1403.51370000008,4635658.92,4584725.6157,NA,4712262.4413,4636188.4591,4712262.3774,"New experiment",19,"[0]","dist_present",56,45,"yes","yes",1680,-0.605289613589283,-7.71950466804983,"more away","False","NR","NR","hp",NA,"Left",NA,NA,-1,-2,"0",2,"NR","in"
"1094",913.687400001101,23797.9203000003,1067845.4359,28,1005,"n",7,"['7', '3', '8', 'space']","n","#000000","no",4715718.3862,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1093,1093,NA,NA,NA,NA,0,19,19,NA,1093,19,1093,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","yes","2","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",29,19,29,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",8,1094,30,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",1,"diamond",291182.4662,4627697.4279,4627697.4759,NA,4627702.6479,NA,NA,29031.2507000003,1403.43359999997,4585232.0716,29031.2729000002,4715062.2723,4717828.1237,NA,NA,NA,NA,1403.51370000008,4635658.92,4584725.6157,NA,4715062.2865,4636188.4591,4715062.2243,"New experiment",19,"[0, 81.20032001300852, 97.68816630950937, 102.02472647359788, 113.32455723910086, 122.13945546805093, 138.2316895650198, 147.93303688940009, 163.99038504351253, 187.03865723897442, 195.61477491123816, 212.4254566634427, 228.71005609885705, 244.0623533930442, 261.92218998855094, 278.4646720748444, 302.93805418410597, 320.58086370802204, 339.58869491829194, 360.73793723470806, 378.29998841897117, 396.93891398494566, 428.9693938236184, 449.13414690818814, 473.73124199135526, 492.2378384749236, 515.1069737721594, 544.9344021185556, 561.2890389053708, 598.1192361717784, 618.303614964625, 645.4000321574134, 677.2206905712461, 809.0623366285099, 845.6211742106734, 879.3560548915409, 879.4348728840195, 925.0359810675106, 947.2774149008584, 974.6142966283554, 1008.0270863723625, 1032.2959603788313, 1048.3758768775401, 1094.4396513732713, 1107.5127297122194, 1148.3062964764001, 1184.2907520621459, 1187.5819731369809, 1198.437330547169, 1233.0601258237514, 1242.906509706228, 1271.606095256759, 1285.8817442043908, 1307.304061148706, 1328.2785252589392, 1351.9128989320388, 1379.2644533015102, 1416.8567999113675, 1484.3924978088746]","dist_present",56,23,"yes","no",1680,-21.4434771135892,-23.6686921680499,"more away","False","NR","NR","lp",NA,NA,NA,NA,1,0,"0",3,"NR","in"
"1095",814.593200000003,24612.5135000004,1068660.0291,29,1006,"n",7,"['7', '3', '8', 'space']","n","#000000","no",4715718.3862,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1094,1094,NA,NA,NA,NA,0,19,19,NA,1094,19,1094,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","3","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",30,19,30,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",8,1095,31,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","yes",2,"diamond",291182.4662,4627697.4279,4627697.4759,NA,4627702.6479,NA,NA,29031.2507000003,1403.43359999997,4585232.0716,29031.2729000002,4717862.3942,4720852.2271,NA,NA,NA,NA,1403.51370000008,4635658.92,4584725.6157,NA,4717862.4084,4636188.4591,4717862.3457,"New experiment",19,"[0]","dist_present",56,34,"yes","yes",1680,4.34114788641074,-16.3963796680498,"more toward","False","NR","NR","lp",NA,NA,NA,NA,0,-1,"0",1,"NR","ex"
"1096",680.088099999353,25292.6015999997,1069340.1172,30,1007,"n",7,"['7', '3', '8', 'space']","n","#000000","no",4715718.3862,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1095,1095,NA,NA,NA,NA,0,19,19,NA,1095,19,1095,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","4","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",31,19,31,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",8,1096,32,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",7,"diamond",291182.4662,4627697.4279,4627697.4759,NA,4627702.6479,NA,NA,29031.2507000003,1403.43359999997,4585232.0716,29031.2729000002,4720886.4348,4723396.1173,NA,NA,NA,NA,1403.51370000008,4635658.92,4584725.6157,NA,4720886.449,4636188.4591,4720886.387,"New experiment",19,"[0]","dist_present",56,85,"yes","yes",1680,14.7475228864107,-23.7646296680498,"more toward","False","NR","NR","hp",NA,"Right",NA,NA,3,-2,"0",2,"NR","in"
"1097",859.123100000434,26151.7247000001,1070199.2403,31,1008,"n",7,"['7', '3', '8', 'space']","n","#000000","no",4715718.3862,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1096,1096,NA,NA,NA,NA,0,19,19,NA,1096,19,1096,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","0","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",32,19,32,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",8,1097,33,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",5,"diamond",291182.4662,4627697.4279,4627697.4759,NA,4627702.6479,NA,NA,29031.2507000003,1403.43359999997,4585232.0716,29031.2729000002,4723430.1733,4726244.177,NA,NA,NA,NA,1403.51370000008,4635658.92,4584725.6157,NA,4723430.1876,4636188.4591,4723430.1255,"New experiment",19,"[0]","dist_present",56,61,"yes","yes",1680,-1.83628961358934,-23.3811296680499,"more away","False","NR","NR","lp",NA,"Right",NA,NA,-3,2,"0",7,"NR","in"
"1098",1031.94790000003,27183.6726000002,1071231.1882,32,1009,"n",7,"['7', '3', '8', 'space']","n","#000000","no",4715718.3862,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1097,1097,NA,NA,NA,NA,0,19,19,NA,1097,19,1097,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","6","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",33,19,33,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",8,1098,34,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'hori']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",0,"circle",291182.4662,4627697.4279,4627697.4759,NA,4627702.6479,NA,NA,29031.2507000003,1403.43359999997,4585232.0716,29031.2729000002,4726278.2241,4729108.269,NA,NA,NA,NA,1403.51370000008,4635658.92,4584725.6157,NA,4726278.2381,4636188.4591,4726278.174,"New experiment",19,"[0]","dist_present",56,17,"yes","yes",1680,-3.94310211358928,-9.41450466804982,"more away","False","NR","NR","lp","Right",NA,"Right",NA,2,4,"0",5,"NR","in"
"1099",1030.13650000002,28213.8091000002,1072261.3247,33,1010,"n",7,"['7', '3', '8', 'space']","n","#000000","no",4729786.6691,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1098,1098,NA,NA,NA,NA,0,19,19,NA,1098,19,1098,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",34,19,34,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",9,1099,35,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",6,"circle",291182.4662,4627697.4279,4627697.4759,NA,4627702.6479,NA,NA,29031.2507000003,1403.43359999997,4585232.0716,29031.2729000002,4729142.4864,4732020.0998,NA,NA,NA,NA,1403.51370000008,4635658.92,4584725.6157,NA,4729142.5004,4636188.4591,4729142.4381,"New experiment",19,"[0]","dist_absent",56,79,"yes","yes",1680,15.2030853864107,11.9589953319502,"more toward","False","NR","NR","lp",NA,"Right",NA,"Right",4,NA,"0",0,"NR","in"
"1100",669.036300000735,28882.8454000009,1072930.361,34,1011,"n",7,"['7', '3', '8', 'space']","n","#000000","no",4729786.6691,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1099,1099,NA,NA,NA,NA,0,19,19,NA,1099,19,1099,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",35,19,35,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",9,1100,36,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",4,"circle",291182.4662,4627697.4279,4627697.4759,NA,4627702.6479,NA,NA,29031.2507000003,1403.43359999997,4585232.0716,29031.2729000002,4732054.1868,4734676.2069,NA,NA,NA,NA,1403.51370000008,4635658.92,4584725.6157,NA,4732054.2011,4636188.4591,4732054.1379,"New experiment",19,"[0]","dist_absent",56,59,"yes","yes",1680,9.97102288641062,0.802057831950177,"more toward","False","NR","R","lp",NA,NA,NA,NA,-2,NA,"0",6,"NR","in"
